pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
0.472,0.016,0.475,0.465,45.26,0.0,45.49,0,0.45,0.45,2762.73
0.474,0.016,0.478,0.467,45.3,0.0,45.55,0,0.449,0.45,2763.31
0.473,0.016,0.477,0.468,45.34,0.0,45.6,0,0.45,0.45,2769.68
0.473,0.016,0.478,0.468,45.28,0.0,45.53,0,0.45,0.45,2779.51
0.474,0.016,0.477,0.467,45.32,0.0,45.61,0,0.449,0.45,2785.3
0.475,0.016,0.478,0.467,45.33,0.0,45.64,0,0.45,0.45,2787.04
0.474,0.016,0.478,0.466,45.29,0.0,45.58,0,0.45,0.45,2793.4
0.474,0.016,0.477,0.467,45.3,0.0,45.59,0,0.45,0.45,2796.3
0.473,0.016,0.477,0.467,45.31,0.0,45.51,0,0.449,0.45,2793.98
0.474,0.016,0.478,0.465,45.32,0.0,45.57,0,0.449,0.45,2788.19
0.474,0.016,0.478,0.468,45.34,0.0,45.59,0,0.45,0.45,2792.25
0.472,0.016,0.476,0.466,45.3,0.0,45.5,0,0.449,0.45,2794.56
0.472,0.016,0.476,0.466,45.42,0.0,45.65,0,0.449,0.45,2798.03
0.474,0.016,0.478,0.469,45.21,0.0,45.51,0,0.449,0.45,2803.82
0.472,0.016,0.475,0.464,45.36,0.0,45.6,0,0.448,0.45,2806.71
0.474,0.016,0.477,0.469,45.5,0.0,45.8,0,0.452,0.45,2809.03
0.476,0.016,0.478,0.468,45.18,0.0,45.43,0,0.452,0.45,2831.02
0.47,0.016,0.474,0.464,45.38,0.0,45.7,0,0.45,0.45,2837.96
0.473,0.016,0.479,0.467,45.31,0.0,45.59,0,0.451,0.45,2837.38
0.473,0.016,0.476,0.466,45.2,0.0,45.48,0,0.449,0.45,2837.96
0.474,0.016,0.477,0.466,45.4,0.0,45.67,0,0.448,0.45,2827.55
0.475,0.016,0.479,0.47,45.27,0.0,45.55,0,0.451,0.45,2829.86
0.471,0.016,0.475,0.466,45.27,0.0,45.54,0,0.449,0.45,2829.28
0.474,0.016,0.479,0.47,45.4,0.0,45.57,0,0.451,0.45,2815.97
0.474,0.016,0.477,0.466,45.25,0.0,45.51,0,0.45,0.45,2804.98
0.472,0.016,0.476,0.466,45.31,0.0,45.61,0,0.448,0.45,2808.45
0.475,0.016,0.478,0.468,45.35,0.0,45.67,0,0.449,0.45,2815.39
0.474,0.016,0.477,0.469,45.31,0.0,45.54,0,0.45,0.45,2815.39
0.472,0.016,0.476,0.466,45.36,0.0,45.62,0,0.449,0.45,2811.92
0.473,0.016,0.478,0.468,45.42,0.0,45.7,0,0.45,0.45,2802.66
0.473,0.016,0.477,0.467,45.21,0.0,45.49,0,0.448,0.45,2804.98
0.474,0.016,0.476,0.466,45.48,0.0,45.75,0,0.448,0.45,2804.98
0.476,0.016,0.478,0.468,45.42,0.0,45.78,0,0.451,0.45,2806.13
0.472,0.016,0.477,0.468,45.21,0.0,45.55,0,0.452,0.45,2804.4
0.471,0.016,0.476,0.466,45.45,0.0,45.81,0,0.45,0.45,2811.92
0.474,0.016,0.476,0.468,45.35,0.0,45.65,0,0.452,0.45,2817.13
0.472,0.016,0.475,0.465,45.17,0.0,45.4,0,0.448,0.45,2819.44
0.475,0.016,0.478,0.469,45.5,0.0,45.85,0,0.452,0.45,2820.02
0.476,0.016,0.477,0.469,45.24,0.0,45.48,0,0.45,0.45,2814.81
0.473,0.016,0.476,0.464,45.51,0.0,45.79,0,0.447,0.45,2809.03
0.475,0.016,0.479,0.469,45.29,0.0,45.54,0,0.452,0.45,2808.45
0.472,0.016,0.476,0.467,45.2,0.0,45.49,0,0.448,0.45,2803.24
0.473,0.016,0.476,0.466,45.42,0.0,45.71,0,0.449,0.45,2802.08
0.475,0.016,0.479,0.468,45.22,0.0,45.6,0,0.452,0.45,2804.4
0.474,0.016,0.475,0.464,45.35,0.0,45.66,0,0.448,0.45,2813.66
0.475,0.016,0.477,0.466,45.5,0.0,45.8,0,0.451,0.45,2823.5
0.472,0.016,0.476,0.467,45.29,0.0,45.59,0,0.452,0.45,2826.97
0.471,0.016,0.474,0.463,45.37,0.0,45.59,0,0.45,0.45,2824.07
0.476,0.016,0.479,0.467,45.45,0.0,45.79,0,0.449,0.45,2829.86
0.473,0.016,0.477,0.465,45.39,0.0,45.65,0,0.451,0.45,2824.65
0.473,0.016,0.475,0.465,45.3,0.0,45.55,0,0.449,0.45,2824.65
0.474,0.016,0.477,0.467,45.42,0.0,45.73,0,0.451,0.45,2822.34
0.473,0.016,0.476,0.466,45.28,0.0,45.49,0,0.452,0.45,2826.97
0.472,0.016,0.475,0.466,45.39,0.0,45.65,0,0.449,0.45,2822.34
0.474,0.016,0.479,0.467,45.46,0.0,45.76,0,0.451,0.45,2810.76
0.474,0.016,0.477,0.466,45.28,0.0,45.61,0,0.45,0.45,2812.5
0.473,0.016,0.476,0.467,45.34,0.0,45.6,0,0.45,0.45,2806.13
0.473,0.016,0.476,0.465,45.29,0.0,45.59,0,0.451,0.45,2806.71
0.473,0.016,0.476,0.467,45.31,0.0,45.54,0,0.449,0.45,2814.81
0.474,0.016,0.478,0.467,45.34,0.0,45.66,0,0.45,0.45,2836.81
0.473,0.016,0.477,0.467,45.34,0.0,45.57,0,0.45,0.45,2848.96
0.474,0.016,0.478,0.467,45.33,0.0,45.62,0,0.451,0.45,2868.63
0.474,0.016,0.476,0.468,45.31,0.0,45.55,0,0.449,0.45,2862.85
0.475,0.016,0.477,0.466,45.38,0.0,45.69,0,0.45,0.45,2861.11
0.475,0.016,0.477,0.468,45.34,0.0,45.64,0,0.451,0.45,2857.64
0.473,0.016,0.476,0.466,45.29,0.0,45.66,0,0.449,0.45,2842.59
0.473,0.016,0.478,0.47,45.38,0.0,45.64,0,0.45,0.45,2824.65
0.473,0.016,0.478,0.468,45.38,0.0,45.64,0,0.451,0.45,2800.35
0.472,0.016,0.476,0.466,45.3,0.0,45.58,0,0.449,0.45,2802.08
0.473,0.016,0.476,0.467,45.42,0.0,45.64,0,0.449,0.45,2802.08
0.475,0.016,0.477,0.467,45.31,0.0,45.54,0,0.451,0.45,2806.71
0.472,0.016,0.476,0.466,45.21,0.0,45.56,0,0.448,0.45,2813.08
0.474,0.016,0.479,0.469,45.42,0.0,45.75,0,0.452,0.45,2817.13
0.475,0.016,0.478,0.47,45.21,0.0,45.5,0,0.452,0.45,2816.55
0.475,0.016,0.476,0.464,45.39,0.0,45.7,0,0.448,0.45,2819.44
0.475,0.016,0.48,0.468,45.42,0.0,45.72,0,0.451,0.45,2829.86
0.472,0.016,0.477,0.466,45.24,0.0,45.46,0,0.449,0.45,2825.23
0.474,0.016,0.477,0.467,45.38,0.0,45.7,0,0.449,0.45,2817.71
0.475,0.016,0.477,0.469,45.38,0.0,45.5,0,0.451,0.45,2811.34
0.473,0.016,0.475,0.466,45.27,0.0,45.7,0,0.448,0.45,2809.61
0.475,0.016,0.479,0.468,45.46,0.0,45.76,0,0.451,0.45,2807.87
0.474,0.016,0.475,0.466,45.27,0.0,45.53,0,0.452,0.45,2803.82
0.471,0.016,0.475,0.465,45.4,0.0,45.64,0,0.449,0.45,2798.03
0.474,0.016,0.478,0.466,45.4,0.0,45.71,0,0.45,0.45,2802.08
0.473,0.016,0.478,0.467,45.34,0.0,45.58,0,0.449,0.45,2815.39
0.474,0.016,0.477,0.469,45.42,0.0,45.7,0,0.449,0.45,2819.44
0.476,0.016,0.478,0.467,45.37,0.0,45.64,0,0.451,0.45,2825.23
0.474,0.016,0.478,0.469,45.31,0.0,45.54,0,0.45,0.45,2817.71
0.475,0.016,0.475,0.465,45.38,0.0,45.66,0,0.449,0.45,2806.71
0.474,0.016,0.478,0.467,45.35,0.0,45.64,0,0.451,0.45,2803.82
0.473,0.016,0.477,0.468,45.34,0.0,45.64,0,0.449,0.45,2798.03
0.474,0.016,0.478,0.468,45.44,0.0,45.71,0,0.449,0.45,2803.24
0.475,0.016,0.478,0.466,45.43,0.0,45.54,0,0.451,0.45,2803.82
0.472,0.016,0.475,0.465,45.33,0.0,45.6,0,0.449,0.45,2810.76
0.474,0.016,0.477,0.467,45.46,0.0,45.72,0,0.45,0.45,2816.55
0.474,0.016,0.477,0.468,45.35,0.0,45.6,0,0.451,0.45,2815.97
0.472,0.016,0.477,0.466,45.39,0.0,45.74,0,0.449,0.45,2815.97
0.474,0.016,0.478,0.465,45.46,0.0,45.71,0,0.45,0.45,2828.13
0.474,0.016,0.477,0.467,45.35,0.0,45.64,0,0.45,0.45,2831.02
0.474,0.016,0.476,0.466,45.42,0.0,45.64,0,0.45,0.45,2828.13
0.474,0.016,0.478,0.466,45.4,0.0,45.63,0,0.451,0.45,2824.07
0.474,0.016,0.476,0.468,45.37,0.0,45.59,0,0.449,0.45,2824.07
0.474,0.016,0.478,0.468,45.39,0.0,45.74,0,0.451,0.45,2825.81
0.473,0.016,0.476,0.469,45.32,0.0,45.61,0,0.45,0.45,2829.86
0.473,0.016,0.477,0.465,45.39,0.0,45.64,0,0.448,0.45,2833.91
0.475,0.016,0.478,0.468,45.47,0.0,45.65,0,0.451,0.45,2829.28
0.473,0.016,0.476,0.465,45.31,0.0,45.54,0,0.449,0.45,2815.39
0.475,0.016,0.477,0.467,45.52,0.0,45.74,0,0.448,0.45,2811.92
0.474,0.016,0.479,0.471,45.3,0.0,45.61,0,0.452,0.45,2806.71
0.472,0.016,0.475,0.467,45.36,0.0,45.67,0,0.449,0.45,2806.13
0.473,0.016,0.479,0.467,45.49,0.0,45.81,0,0.449,0.45,2802.66
0.475,0.016,0.478,0.468,45.46,0.0,45.73,0,0.451,0.45,2804.4
0.474,0.016,0.475,0.468,45.4,0.0,45.66,0,0.45,0.45,2803.82
0.473,0.016,0.476,0.467,45.47,0.0,45.79,0,0.449,0.45,2803.82
0.474,0.016,0.479,0.466,45.48,0.0,45.65,0,0.451,0.45,2812.5
0.475,0.016,0.476,0.468,45.37,0.0,45.65,0,0.449,0.45,2818.29
0.475,0.016,0.479,0.468,45.49,0.0,45.78,0,0.449,0.45,2829.86
0.475,0.016,0.478,0.468,45.48,0.0,45.73,0,0.451,0.45,2838.54
0.473,0.015,0.477,0.466,45.49,0.0,45.74,0,0.449,0.45,2842.01
0.474,0.016,0.479,0.468,45.51,0.0,45.82,0,0.451,0.45,2853.01
0.474,0.016,0.476,0.469,45.36,0.0,45.63,0,0.451,0.45,2848.38
0.474,0.016,0.477,0.466,45.48,0.0,45.74,0,0.449,0.45,2844.91
0.475,0.016,0.478,0.468,45.42,0.0,45.7,0,0.45,0.45,2834.49
0.474,0.016,0.478,0.467,45.42,0.0,45.67,0,0.449,0.45,2833.33
0.474,0.016,0.477,0.466,45.46,0.0,45.73,0,0.45,0.45,2833.91
0.475,0.016,0.479,0.468,45.41,0.0,45.7,0,0.451,0.45,2834.49
0.473,0.016,0.477,0.467,45.42,0.0,45.72,0,0.45,0.45,2830.44
0.474,0.016,0.479,0.468,45.37,0.0,45.64,0,0.45,0.45,2832.75
0.475,0.016,0.477,0.47,45.42,0.0,45.66,0,0.451,0.45,2836.81
0.475,0.016,0.477,0.467,45.39,0.0,45.71,0,0.45,0.45,2838.54
0.476,0.015,0.479,0.467,45.42,0.0,45.72,0,0.45,0.45,2835.07
0.473,0.016,0.477,0.468,45.4,0.0,45.64,0,0.45,0.45,2818.29
0.474,0.015,0.477,0.468,45.4,0.0,45.65,0,0.45,0.45,2816.55
0.475,0.016,0.476,0.466,45.38,0.0,45.65,0,0.451,0.45,2823.5
0.473,0.016,0.477,0.466,45.36,0.0,45.71,0,0.449,0.45,2822.92
0.474,0.016,0.477,0.468,45.37,0.0,45.62,0,0.451,0.45,2823.5
0.473,0.016,0.476,0.466,45.3,0.0,45.55,0,0.449,0.45,2823.5
0.473,0.016,0.478,0.466,45.41,0.0,45.69,0,0.449,0.45,2832.75
0.475,0.016,0.48,0.468,45.36,0.0,45.62,0,0.451,0.45,2840.28
0.472,0.016,0.477,0.466,45.42,0.0,45.7,0,0.449,0.45,2840.86
0.474,0.016,0.479,0.469,45.4,0.0,45.71,0,0.451,0.45,2835.07
0.474,0.016,0.477,0.467,45.32,0.0,45.65,0,0.45,0.45,2829.86
0.475,0.016,0.477,0.465,45.47,0.0,45.72,0,0.45,0.45,2821.76
0.475,0.016,0.478,0.468,45.42,0.0,45.67,0,0.451,0.45,2798.03
0.474,0.016,0.476,0.465,45.34,0.0,45.6,0,0.449,0.45,2791.67
0.474,0.016,0.478,0.467,45.47,0.0,45.74,0,0.451,0.45,2791.67
0.474,0.016,0.477,0.468,45.29,0.0,45.56,0,0.45,0.45,2794.56
0.473,0.016,0.478,0.464,45.42,0.0,45.77,0,0.448,0.45,2791.67
0.476,0.016,0.479,0.469,45.37,0.0,45.63,0,0.451,0.45,2791.09
0.474,0.016,0.478,0.467,45.26,0.0,45.54,0,0.45,0.45,2802.66
0.474,0.016,0.478,0.467,45.41,0.0,45.72,0,0.449,0.45,2810.19
0.474,0.016,0.478,0.467,45.38,0.0,45.62,0,0.45,0.45,2821.76
0.472,0.016,0.477,0.468,45.37,0.0,45.67,0,0.45,0.45,2831.02
0.474,0.016,0.478,0.467,45.45,0.0,45.67,0,0.45,0.45,2828.13
0.474,0.016,0.477,0.468,45.35,0.0,45.7,0,0.451,0.45,2836.23
0.474,0.016,0.477,0.466,45.39,0.0,45.64,0,0.45,0.45,2833.33
0.475,0.016,0.476,0.467,45.39,0.0,45.67,0,0.451,0.45,2836.23
0.473,0.016,0.477,0.468,45.32,0.0,45.63,0,0.45,0.45,2836.81
0.474,0.016,0.477,0.466,45.43,0.0,45.71,0,0.451,0.45,2836.81
0.471,0.016,0.476,0.466,45.31,0.0,45.59,0,0.449,0.45,2833.91
0.473,0.016,0.478,0.467,45.48,0.0,45.76,0,0.449,0.45,2833.33
0.476,0.016,0.478,0.469,45.45,0.0,45.58,0,0.451,0.45,2834.49
0.473,0.016,0.477,0.467,45.29,0.0,45.59,0,0.449,0.45,2839.7
0.474,0.016,0.478,0.466,45.41,0.0,45.67,0,0.449,0.45,2839.12
0.474,0.016,0.478,0.469,45.33,0.0,45.65,0,0.451,0.45,2839.7
0.474,0.016,0.478,0.468,45.33,0.0,45.64,0,0.45,0.45,2830.44
0.473,0.016,0.478,0.467,45.37,0.0,45.65,0,0.45,0.45,2827.55
0.474,0.016,0.478,0.468,45.35,0.0,45.63,0,0.45,0.45,2818.87
0.474,0.015,0.476,0.468,45.32,0.0,45.61,0,0.45,0.45,2803.82
0.474,0.015,0.476,0.465,45.35,0.0,45.59,0,0.45,0.45,2798.61
0.474,0.015,0.477,0.468,45.34,0.0,45.63,0,0.45,0.45,2792.82
0.473,0.015,0.476,0.466,45.33,0.0,45.57,0,0.449,0.45,2777.78
0.474,0.016,0.478,0.467,45.46,0.0,45.67,0,0.451,0.45,2778.36
0.474,0.015,0.477,0.469,45.24,0.0,45.51,0,0.452,0.45,2782.99
0.472,0.015,0.475,0.467,45.23,0.0,45.76,0,0.448,0.45,2787.62
0.475,0.015,0.478,0.468,45.48,0.0,45.73,0,0.451,0.45,2795.14
0.474,0.015,0.476,0.47,45.29,0.0,45.55,0,0.45,0.45,2803.82
0.472,0.015,0.476,0.466,45.5,0.0,45.82,0,0.448,0.45,2815.97
0.475,0.016,0.479,0.47,45.36,0.0,45.67,0,0.451,0.45,2823.5
0.473,0.016,0.476,0.467,45.29,0.0,45.53,0,0.449,0.45,2824.07
0.472,0.015,0.479,0.464,45.48,0.0,45.72,0,0.448,0.45,2823.5
0.474,0.016,0.479,0.469,45.39,0.0,45.64,0,0.45,0.45,2825.81
0.475,0.015,0.477,0.465,45.42,0.0,45.67,0,0.45,0.45,2821.18
0.474,0.016,0.477,0.467,45.39,0.0,45.65,0,0.45,0.45,2823.5
0.473,0.015,0.477,0.467,45.4,0.0,45.66,0,0.45,0.45,2831.02
0.475,0.015,0.478,0.468,45.46,0.0,45.71,0,0.451,0.45,2830.44
0.475,0.016,0.477,0.469,45.38,0.0,45.64,0,0.45,0.45,2832.18
0.474,0.015,0.476,0.467,45.4,0.0,45.7,0,0.45,0.45,2834.49
0.473,0.015,0.477,0.468,45.38,0.0,45.64,0,0.45,0.45,2835.07
0.474,0.016,0.477,0.467,45.4,0.0,45.64,0,0.451,0.45,2837.38
0.474,0.015,0.477,0.467,45.42,0.0,45.67,0,0.45,0.45,2840.28
0.473,0.015,0.477,0.469,45.46,0.0,45.74,0,0.45,0.45,2836.23
0.474,0.016,0.478,0.469,45.41,0.0,45.76,0,0.45,0.45,2830.44
0.475,0.016,0.477,0.467,45.38,0.0,45.67,0,0.451,0.45,2828.7
0.474,0.016,0.478,0.467,45.48,0.0,45.74,0,0.451,0.45,2831.6
0.475,0.016,0.479,0.468,45.3,0.0,45.59,0,0.451,0.45,2834.49
0.474,0.016,0.476,0.468,45.33,0.0,45.54,0,0.449,0.45,2829.28
0.474,0.015,0.478,0.466,45.43,0.0,45.72,0,0.451,0.45,2825.23
0.475,0.015,0.477,0.467,45.36,0.0,45.65,0,0.451,0.45,2828.13
0.473,0.015,0.477,0.467,45.41,0.0,45.64,0,0.449,0.45,2828.7
0.474,0.015,0.478,0.467,45.4,0.0,45.66,0,0.45,0.45,2828.13
0.474,0.015,0.476,0.467,45.39,0.0,45.64,0,0.45,0.45,2829.28
0.473,0.015,0.477,0.466,45.37,0.0,45.69,0,0.449,0.45,2825.81
0.474,0.016,0.476,0.467,45.38,0.0,45.64,0,0.45,0.45,2822.34
0.474,0.016,0.476,0.467,45.37,0.0,45.64,0,0.45,0.45,2826.39
0.474,0.015,0.476,0.468,45.39,0.0,45.69,0,0.45,0.45,2827.55
0.474,0.015,0.477,0.468,45.4,0.0,45.63,0,0.45,0.45,2833.91
0.473,0.016,0.478,0.467,45.39,0.0,45.72,0,0.449,0.45,2833.91
0.473,0.016,0.478,0.468,45.44,0.0,45.74,0,0.449,0.45,2828.7
0.475,0.015,0.478,0.468,45.44,0.0,45.67,0,0.451,0.45,2822.34
0.473,0.016,0.477,0.468,45.32,0.0,45.57,0,0.449,0.45,2815.39
0.471,0.016,0.479,0.466,45.48,0.0,45.77,0,0.45,0.45,2802.66
0.476,0.016,0.478,0.47,45.35,0.0,45.64,0,0.453,0.45,2797.45
0.471,0.015,0.476,0.465,45.32,0.0,45.56,0,0.449,0.45,2795.72
0.474,0.015,0.478,0.47,45.49,0.0,45.71,0,0.451,0.45,2795.72
0.476,0.016,0.476,0.468,45.27,0.0,45.6,0,0.451,0.45,2806.13
0.472,0.015,0.474,0.464,45.3,0.0,45.69,0,0.449,0.45,2812.5
0.475,0.015,0.478,0.469,45.37,0.0,45.67,0,0.45,0.45,2814.81
0.473,0.015,0.476,0.464,45.42,0.0,45.65,0,0.449,0.45,2822.34
0.473,0.015,0.477,0.468,45.42,0.0,45.7,0,0.45,0.45,2824.07
0.475,0.015,0.477,0.466,45.3,0.0,45.57,0,0.451,0.45,2822.34
0.472,0.015,0.477,0.465,45.39,0.0,45.68,0,0.449,0.45,2817.13
0.474,0.016,0.477,0.467,45.43,0.0,45.72,0,0.45,0.45,2811.92
0.473,0.015,0.477,0.468,45.36,0.0,45.67,0,0.451,0.45,2822.34
0.474,0.016,0.476,0.467,45.35,0.0,45.64,0,0.45,0.45,2836.23
0.473,0.015,0.477,0.467,45.4,0.0,45.66,0,0.449,0.45,2848.38
0.473,0.015,0.478,0.466,45.4,0.0,45.67,0,0.45,0.45,2853.01
0.473,0.015,0.477,0.467,45.4,0.0,45.62,0,0.449,0.45,2851.85
0.474,0.015,0.478,0.468,45.39,0.0,45.71,0,0.451,0.45,2850.12
0.474,0.015,0.477,0.466,45.34,0.0,45.59,0,0.451,0.45,2842.59
0.473,0.015,0.477,0.466,45.42,0.0,45.7,0,0.449,0.45,2840.86
0.474,0.015,0.478,0.468,45.47,0.0,45.67,0,0.45,0.45,2836.81
0.475,0.015,0.478,0.469,45.37,0.0,45.71,0,0.451,0.45,2833.91
0.475,0.015,0.478,0.468,45.3,0.0,45.56,0,0.451,0.45,2833.33
0.472,0.015,0.475,0.464,45.41,0.0,45.69,0,0.449,0.45,2828.7
0.473,0.015,0.479,0.468,45.39,0.0,45.69,0,0.451,0.45,2832.75
0.473,0.015,0.476,0.467,45.34,0.0,45.63,0,0.449,0.45,2843.75
0.474,0.015,0.476,0.467,45.45,0.0,45.74,0,0.451,0.45,2841.44
0.475,0.015,0.478,0.469,45.3,0.0,45.59,0,0.451,0.45,2840.28
0.471,0.015,0.475,0.468,45.34,0.0,45.55,0,0.449,0.45,2829.86
0.475,0.015,0.479,0.469,45.48,0.0,45.71,0,0.452,0.45,2820.6
0.475,0.015,0.475,0.467,45.26,0.0,45.51,0,0.45,0.45,2806.71
0.473,0.015,0.475,0.467,45.38,0.0,45.7,0,0.448,0.45,2807.29
0.477,0.015,0.478,0.468,45.4,0.0,45.61,0,0.45,0.45,2807.87
0.474,0.015,0.477,0.468,45.32,0.0,45.61,0,0.45,0.45,2811.34
0.473,0.015,0.477,0.467,45.36,0.0,45.66,0,0.45,0.45,2808.45
0.473,0.015,0.477,0.466,45.31,0.0,45.64,0,0.451,0.45,2807.87
0.474,0.015,0.477,0.466,45.35,0.0,45.56,0,0.45,0.45,2808.45
0.473,0.015,0.479,0.467,45.37,0.0,45.65,0,0.45,0.45,2807.87
0.472,0.015,0.477,0.466,45.28,0.0,45.6,0,0.45,0.45,2808.45
0.473,0.015,0.477,0.466,45.36,0.0,45.64,0,0.45,0.45,2808.45
0.474,0.015,0.476,0.466,45.4,0.0,45.65,0,0.45,0.45,2809.61
0.474,0.015,0.477,0.468,45.36,0.0,45.67,0,0.45,0.45,2810.19
0.474,0.015,0.477,0.468,45.32,0.0,45.68,0,0.449,0.45,2801.5
0.473,0.015,0.478,0.466,45.43,0.0,45.7,0,0.451,0.45,2801.5
0.474,0.015,0.478,0.468,45.28,0.0,45.61,0,0.451,0.45,2795.72
0.474,0.015,0.476,0.466,45.4,0.0,45.75,0,0.449,0.45,2802.66
0.475,0.015,0.479,0.469,45.37,0.0,45.71,0,0.451,0.45,2800.93
0.475,0.015,0.477,0.467,45.36,0.0,45.58,0,0.45,0.45,2803.24
0.473,0.015,0.476,0.468,45.38,0.0,45.69,0,0.45,0.45,2802.08
0.474,0.015,0.477,0.468,45.32,0.0,45.52,0,0.451,0.45,2796.3
0.473,0.015,0.476,0.466,45.38,0.0,45.66,0,0.448,0.45,2790.51
0.475,0.015,0.479,0.468,45.48,0.0,45.67,0,0.452,0.45,2781.25
0.476,0.015,0.479,0.469,45.27,0.0,45.52,0,0.452,0.45,2780.67
0.473,0.015,0.475,0.466,45.51,0.0,45.76,0,0.448,0.45,2787.04
0.476,0.015,0.478,0.467,45.45,0.0,45.73,0,0.451,0.45,2792.82
0.472,0.015,0.475,0.467,45.43,0.0,45.63,0,0.448,0.45,2803.82
0.471,0.015,0.478,0.465,45.51,0.0,45.76,0,0.45,0.45,2812.5
0.475,0.015,0.478,0.468,45.37,0.0,45.65,0,0.451,0.45,2818.87
0.473,0.015,0.477,0.466,45.34,0.0,45.61,0,0.448,0.45,2817.71
0.476,0.015,0.479,0.469,45.4,0.0,45.71,0,0.451,0.45,2817.71
0.474,0.015,0.477,0.465,45.34,0.0,45.59,0,0.45,0.45,2814.81
0.472,0.015,0.475,0.465,45.5,0.0,45.82,0,0.448,0.45,2807.29
0.476,0.015,0.478,0.467,45.45,0.0,45.71,0,0.45,0.45,2807.87
0.472,0.015,0.478,0.467,45.32,0.0,45.54,0,0.451,0.45,2807.87
0.472,0.016,0.476,0.466,45.39,0.0,45.7,0,0.449,0.45,2812.5
0.474,0.015,0.477,0.468,45.43,0.0,45.67,0,0.45,0.45,2813.08
0.473,0.015,0.477,0.467,45.39,0.0,45.71,0,0.45,0.45,2815.97
0.474,0.016,0.478,0.467,45.43,0.0,45.72,0,0.45,0.45,2815.39
0.473,0.015,0.477,0.466,45.41,0.0,45.67,0,0.449,0.45,2812.5
0.472,0.015,0.477,0.469,45.49,0.0,45.75,0,0.449,0.45,2798.03
0.475,0.015,0.477,0.468,45.47,0.0,45.72,0,0.45,0.45,2792.82
0.473,0.015,0.478,0.466,45.4,0.0,45.7,0,0.451,0.45,2789.35
0.474,0.015,0.476,0.466,45.42,0.0,45.69,0,0.449,0.45,2784.72
0.474,0.016,0.477,0.469,45.46,0.0,45.74,0,0.45,0.45,2784.14
0.474,0.015,0.477,0.467,45.47,0.0,45.7,0,0.45,0.45,2785.88
0.474,0.015,0.476,0.468,45.46,0.0,45.72,0,0.449,0.45,2792.25
0.475,0.016,0.478,0.469,45.5,0.0,45.8,0,0.45,0.45,2793.4
0.475,0.016,0.478,0.466,45.38,0.0,45.7,0,0.451,0.45,2801.5
0.473,0.016,0.477,0.466,45.44,0.0,45.69,0,0.45,0.45,2801.5
0.475,0.015,0.478,0.469,45.51,0.0,45.84,0,0.45,0.45,2798.03
0.473,0.015,0.478,0.466,45.41,0.0,45.63,0,0.451,0.45,2802.66
0.473,0.016,0.476,0.466,45.5,0.0,45.68,0,0.45,0.45,2815.97
0.475,0.015,0.477,0.467,45.48,0.0,45.72,0,0.451,0.45,2820.6
0.474,0.015,0.477,0.466,45.46,0.0,45.65,0,0.45,0.45,2820.6
0.473,0.015,0.477,0.467,45.47,0.0,45.82,0,0.449,0.45,2824.07
0.476,0.015,0.478,0.468,45.56,0.0,45.88,0,0.45,0.45,2834.49
0.475,0.015,0.478,0.467,45.44,0.0,45.7,0,0.451,0.45,2843.17
0.474,0.015,0.478,0.469,45.43,0.0,45.7,0,0.45,0.45,2836.23
0.474,0.015,0.477,0.467,45.47,0.0,45.76,0,0.45,0.45,2835.65
0.473,0.015,0.477,0.468,45.46,0.0,45.76,0,0.449,0.45,2844.91
0.473,0.015,0.478,0.467,45.54,0.0,45.76,0,0.45,0.45,2857.06
0.474,0.015,0.477,0.469,45.43,0.0,45.7,0,0.451,0.45,2854.17
0.473,0.015,0.477,0.468,45.44,0.0,45.76,0,0.45,0.45,2846.64
0.474,0.015,0.478,0.467,45.49,0.0,45.74,0,0.45,0.45,2851.85
0.473,0.015,0.477,0.467,45.43,0.0,45.72,0,0.45,0.45,2851.85
0.473,0.015,0.478,0.467,45.49,0.0,45.71,0,0.45,0.45,2850.69
0.473,0.015,0.477,0.466,45.41,0.0,45.76,0,0.449,0.45,2840.86
0.476,0.015,0.478,0.468,45.49,0.0,45.74,0,0.45,0.45,2842.01
0.475,0.015,0.478,0.468,45.44,0.0,45.71,0,0.45,0.45,2834.49
0.474,0.015,0.478,0.467,45.47,0.0,45.76,0,0.45,0.45,2824.65
0.473,0.015,0.477,0.468,45.42,0.0,45.72,0,0.45,0.45,2824.65
0.472,0.015,0.478,0.467,45.51,0.0,45.77,0,0.45,0.45,2833.91
0.475,0.015,0.477,0.466,45.48,0.0,45.71,0,0.45,0.45,2831.02
0.473,0.015,0.477,0.467,45.49,0.0,45.75,0,0.45,0.45,2830.44
0.473,0.015,0.475,0.466,45.53,0.0,45.8,0,0.449,0.45,2840.28
0.474,0.015,0.478,0.467,45.49,0.0,45.74,0,0.45,0.45,2843.75
0.473,0.015,0.477,0.466,45.49,0.0,45.76,0,0.449,0.45,2846.64
0.473,0.015,0.477,0.467,45.54,0.0,45.8,0,0.45,0.45,2838.54
0.474,0.015,0.478,0.466,45.52,0.0,45.81,0,0.45,0.45,2840.28
0.473,0.015,0.477,0.467,45.48,0.0,45.76,0,0.45,0.45,2843.75
0.474,0.015,0.478,0.467,45.47,0.0,45.78,0,0.45,0.45,2836.81
0.474,0.015,0.477,0.469,45.43,0.0,45.78,0,0.45,0.45,2824.65
