time,pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
2025-03-19 04:49:00,0.015,0.401,0.409,0.013,0.02,41.89,44.14,0,0.38,0,2054.98
2025-03-19 04:49:00,0.015,0.403,0.408,0.013,0.02,41.91,44.08,0,0.38,0,2046.88
2025-03-19 04:49:00,0.015,0.401,0.409,0.013,0.02,41.9,44.17,0,0.38,0,2056.71
2025-03-19 04:49:00,0.015,0.401,0.408,0.013,0.02,41.89,44.07,0,0.381,0,2059.03
2025-03-19 04:49:00,0.015,0.401,0.41,0.013,0.02,41.89,44.14,0,0.38,0,2065.39
2025-03-19 04:49:00,0.015,0.402,0.409,0.013,0.02,41.91,44.1,0,0.38,0,2071.76
2025-03-19 04:49:00,0.015,0.402,0.408,0.013,0.02,41.91,44.15,0,0.38,0,2070.6
2025-03-19 04:49:00,0.015,0.402,0.408,0.013,0.02,41.9,44.11,0,0.38,0,2071.76
2025-03-19 04:49:00,0.015,0.402,0.408,0.013,0.02,41.91,44.13,0,0.38,0,2069.44
2025-03-19 04:49:00,0.015,0.401,0.409,0.013,0.02,41.91,44.14,0,0.38,0,2065.39
2025-03-19 04:49:00,0.015,0.403,0.41,0.013,0.02,41.92,44.06,0,0.381,0,2057.87
2025-03-19 04:49:00,0.015,0.403,0.41,0.013,0.02,41.91,44.14,0,0.38,0,2055.56
2025-03-19 04:49:00,0.015,0.402,0.409,0.013,0.02,41.88,44.16,0,0.379,0,2078.13
2025-03-19 04:50:00,0.015,0.401,0.409,0.013,0.02,41.88,44.08,0,0.38,0,2048.03
2025-03-19 04:50:00,0.015,0.402,0.408,0.013,0.02,41.85,44.04,0,0.38,0,2060.19
2025-03-19 04:50:00,0.015,0.402,0.408,0.013,0.02,41.86,44.04,0,0.38,0,2052.08
2025-03-19 04:50:00,0.015,0.402,0.409,0.013,0.02,41.87,44.16,0,0.38,0,2056.71
2025-03-19 04:50:00,0.015,0.402,0.409,0.013,0.02,41.88,44.09,0,0.379,0,2057.87
2025-03-19 04:50:00,0.015,0.402,0.409,0.013,0.02,41.86,44.1,0,0.379,0,2059.03
2025-03-19 04:50:00,0.015,0.402,0.41,0.013,0.02,41.89,44.12,0,0.379,0,2023.15
2025-03-19 04:50:00,0.015,0.401,0.408,0.013,0.02,41.89,44.07,0,0.38,0,2038.19
2025-03-19 04:50:00,0.015,0.401,0.409,0.013,0.02,41.89,44.05,0,0.381,0,2029.51
2025-03-19 04:50:00,0.015,0.401,0.409,0.013,0.02,41.89,44.07,0,0.38,0,2029.51
2025-03-19 04:50:00,0.015,0.402,0.409,0.013,0.02,41.89,44.06,0,0.38,0,2026.62
2025-03-19 04:50:00,0.015,0.402,0.41,0.013,0.02,41.87,44.09,0,0.38,0,2046.3
2025-03-19 04:50:00,0.015,0.402,0.409,0.013,0.02,41.88,44.06,0,0.38,0,2046.88
2025-03-19 04:50:00,0.015,0.401,0.409,0.013,0.02,41.88,44.07,0,0.38,0,2031.83
2025-03-19 04:50:00,0.015,0.402,0.41,0.013,0.02,41.83,44.03,0,0.38,0,2052.08
2025-03-19 04:50:00,0.015,0.402,0.41,0.013,0.02,41.85,44.07,0,0.38,0,2018.52
2025-03-19 04:50:00,0.015,0.403,0.408,0.013,0.02,41.89,44.1,0,0.38,0,2012.15
2025-03-19 04:50:00,0.015,0.401,0.409,0.013,0.02,41.86,44.08,0,0.38,0,2008.1
2025-03-19 04:50:00,0.015,0.401,0.408,0.013,0.02,41.84,44.02,0,0.38,0,2005.79
2025-03-19 04:50:00,0.015,0.401,0.407,0.013,0.02,41.88,44.13,0,0.379,0,2001.74
2025-03-19 04:50:00,0.015,0.403,0.409,0.013,0.02,41.87,44.04,0,0.381,0,2007.52
2025-03-19 04:50:00,0.015,0.402,0.409,0.013,0.02,41.87,44.02,0,0.38,0,2009.26
2025-03-19 04:50:00,0.015,0.402,0.409,0.013,0.02,41.85,44.07,0,0.379,0,2026.62
2025-03-19 04:50:00,0.014,0.403,0.409,0.013,0.02,41.87,44.01,0,0.38,0,2030.67
2025-03-19 04:50:00,0.015,0.402,0.408,0.013,0.02,41.86,44.02,0,0.381,0,2040.51
2025-03-19 04:50:00,0.015,0.401,0.409,0.013,0.02,41.83,44.03,0,0.38,0,2045.72
2025-03-19 04:50:00,0.015,0.402,0.409,0.013,0.02,41.85,44.07,0,0.38,0,2052.66
2025-03-19 04:50:00,0.015,0.401,0.408,0.013,0.02,41.9,43.96,0,0.379,0,2023.73
2025-03-19 04:50:00,0.015,0.403,0.41,0.013,0.02,41.88,44.01,0,0.38,0,2021.41
2025-03-19 04:50:00,0.015,0.402,0.41,0.013,0.02,41.89,44.07,0,0.381,0,2023.15
2025-03-19 04:50:00,0.015,0.402,0.408,0.013,0.02,41.96,44.17,0,0.38,0,2080.44
2025-03-19 04:50:00,0.015,0.402,0.408,0.013,0.02,41.88,44.04,0,0.381,0,2023.15
2025-03-19 04:50:00,0.015,0.402,0.41,0.013,0.02,41.95,44.17,0,0.38,0,2076.97
2025-03-19 04:50:00,0.015,0.401,0.409,0.013,0.02,41.95,44.15,0,0.38,0,2076.39
2025-03-19 04:50:00,0.015,0.403,0.409,0.013,0.02,41.96,44.22,0,0.38,0,2078.7
2025-03-19 04:50:00,0.015,0.402,0.408,0.013,0.02,41.95,44.18,0,0.38,0,2079.86
2025-03-19 04:50:00,0.015,0.402,0.409,0.013,0.02,41.97,44.16,0,0.379,0,2088.54
2025-03-19 04:50:00,0.015,0.402,0.41,0.013,0.02,41.95,44.19,0,0.38,0,2088.54
2025-03-19 04:50:00,0.015,0.402,0.409,0.013,0.02,41.94,44.19,0,0.38,0,2088.54
2025-03-19 04:50:00,0.015,0.401,0.409,0.013,0.02,41.95,44.19,0,0.38,0,2088.54
2025-03-19 04:50:00,0.015,0.403,0.409,0.013,0.02,41.95,44.22,0,0.38,0,2089.7
2025-03-19 04:50:00,0.015,0.403,0.408,0.013,0.02,41.95,44.16,0,0.38,0,2087.38
2025-03-19 04:50:00,0.015,0.402,0.409,0.013,0.02,41.97,44.18,0,0.38,0,2084.49
2025-03-19 04:50:00,0.015,0.402,0.41,0.013,0.02,41.97,44.16,0,0.38,0,2084.49
2025-03-19 04:50:00,0.015,0.402,0.41,0.013,0.02,41.95,44.05,0,0.381,0,2081.6
2025-03-19 04:50:00,0.015,0.401,0.409,0.013,0.02,41.88,44.17,0,0.379,0,2027.2
2025-03-19 04:50:00,0.015,0.402,0.41,0.013,0.02,41.93,44.07,0,0.381,0,2069.44
2025-03-19 04:50:00,0.015,0.402,0.409,0.013,0.02,41.95,44.1,0,0.381,0,2076.97
2025-03-19 04:50:00,0.015,0.403,0.408,0.013,0.02,41.89,44.07,0,0.38,0,2020.25
2025-03-19 04:50:00,0.015,0.403,0.41,0.013,0.02,41.89,44.07,0,0.38,0,2016.2
2025-03-19 04:50:00,0.015,0.403,0.409,0.013,0.02,41.88,44.02,0,0.381,0,2015.63
2025-03-19 04:50:00,0.015,0.401,0.409,0.013,0.02,41.89,44.07,0,0.38,0,2019.68
2025-03-19 04:50:00,0.015,0.403,0.41,0.013,0.02,41.9,44.06,0,0.38,0,2015.05
2025-03-19 04:50:00,0.015,0.402,0.41,0.013,0.02,41.9,44.08,0,0.38,0,2020.25
2025-03-19 04:50:00,0.015,0.401,0.409,0.013,0.02,41.89,44.11,0,0.38,0,2008.1
2025-03-19 04:50:00,0.015,0.403,0.41,0.013,0.02,41.91,44.1,0,0.38,0,2013.31
2025-03-19 04:50:00,0.015,0.401,0.408,0.013,0.02,41.89,44.02,0,0.379,0,2013.31
2025-03-19 04:50:00,0.015,0.403,0.411,0.013,0.02,41.89,44.07,0,0.381,0,2034.14
2025-03-19 04:50:00,0.015,0.404,0.41,0.013,0.02,41.89,44.11,0,0.38,0,2046.88
2025-03-19 04:50:00,0.015,0.402,0.409,0.013,0.02,41.91,44.07,0,0.38,0,2011.57
2025-03-19 04:51:00,0.015,0.402,0.409,0.013,0.02,41.84,44.05,0,0.38,0,2016.2
2025-03-19 04:51:00,0.014,0.403,0.41,0.013,0.02,41.86,44.01,0,0.381,0,2019.1
2025-03-19 04:51:00,0.015,0.403,0.409,0.013,0.02,41.86,44.03,0,0.381,0,2018.52
2025-03-19 04:51:00,0.015,0.402,0.409,0.013,0.02,41.86,44.06,0,0.379,0,2016.2
2025-03-19 04:51:00,0.015,0.402,0.409,0.013,0.02,41.87,44.07,0,0.38,0,2015.05
2025-03-19 04:51:00,0.014,0.403,0.408,0.013,0.02,41.88,44.06,0,0.381,0,2023.15
2025-03-19 04:51:00,0.015,0.402,0.409,0.013,0.02,41.88,44.05,0,0.38,0,2011.0
2025-03-19 04:51:00,0.015,0.402,0.409,0.013,0.02,41.86,44.03,0,0.38,0,2013.89
2025-03-19 04:51:00,0.015,0.402,0.409,0.013,0.02,41.86,44.1,0,0.38,0,2015.63
2025-03-19 04:51:00,0.015,0.402,0.408,0.013,0.02,41.85,44.07,0,0.38,0,2023.15
2025-03-19 04:51:00,0.015,0.402,0.409,0.013,0.02,41.83,43.96,0,0.38,0,2020.25
2025-03-19 04:51:00,0.014,0.402,0.409,0.013,0.02,41.86,44.02,0,0.38,0,2011.0
2025-03-19 04:51:00,0.015,0.401,0.409,0.013,0.02,41.85,44.04,0,0.38,0,2019.68
2025-03-19 04:51:00,0.015,0.402,0.409,0.013,0.02,41.85,43.95,0,0.381,0,2020.25
2025-03-19 04:51:00,0.015,0.402,0.408,0.013,0.02,41.85,43.98,0,0.38,0,2004.05
2025-03-19 04:51:00,0.015,0.402,0.41,0.013,0.02,41.84,44.04,0,0.38,0,2004.05
2025-03-19 04:51:00,0.014,0.402,0.409,0.013,0.02,41.85,43.98,0,0.38,0,2015.05
2025-03-19 04:51:00,0.014,0.402,0.409,0.013,0.02,41.83,43.98,0,0.379,0,2016.2
2025-03-19 04:51:00,0.014,0.402,0.409,0.013,0.02,41.84,44.02,0,0.38,0,2015.05
2025-03-19 04:51:00,0.015,0.402,0.408,0.013,0.02,41.83,43.91,0,0.381,0,2016.2
2025-03-19 04:51:00,0.015,0.401,0.408,0.013,0.02,41.81,43.98,0,0.38,0,2013.31
2025-03-19 04:51:00,0.014,0.402,0.409,0.013,0.02,41.82,43.99,0,0.379,0,2013.89
2025-03-19 04:51:00,0.014,0.402,0.408,0.013,0.02,41.79,44.03,0,0.38,0,2010.42
2025-03-19 04:51:00,0.015,0.402,0.409,0.013,0.02,41.79,43.98,0,0.38,0,2010.42
2025-03-19 04:51:00,0.015,0.402,0.408,0.013,0.02,41.82,43.98,0,0.38,0,2014.47
2025-03-19 04:51:00,0.014,0.401,0.408,0.013,0.02,41.82,44.05,0,0.379,0,2010.42
2025-03-19 04:51:00,0.015,0.403,0.41,0.013,0.02,41.88,44.05,0,0.38,0,2020.83
2025-03-19 04:51:00,0.015,0.402,0.409,0.013,0.02,41.86,44.07,0,0.38,0,2009.26
2025-03-19 04:51:00,0.015,0.402,0.41,0.013,0.02,41.89,44.11,0,0.38,0,2027.2
2025-03-19 04:51:00,0.015,0.402,0.409,0.013,0.02,41.87,44.1,0,0.379,0,2031.25
2025-03-19 04:51:00,0.015,0.402,0.41,0.013,0.02,41.84,44.07,0,0.38,0,2051.5
2025-03-19 04:51:00,0.015,0.403,0.408,0.013,0.02,41.88,43.98,0,0.381,0,2036.46
2025-03-19 04:51:00,0.015,0.401,0.41,0.013,0.02,41.85,44.04,0,0.38,0,2045.14
2025-03-19 04:51:00,0.015,0.402,0.408,0.013,0.02,41.83,44.07,0,0.38,0,2042.25
2025-03-19 04:51:00,0.015,0.401,0.409,0.013,0.02,41.85,44.06,0,0.38,0,2037.04
2025-03-19 04:51:00,0.015,0.402,0.41,0.013,0.02,41.85,43.93,0,0.381,0,2034.14
2025-03-19 04:51:00,0.015,0.401,0.408,0.013,0.02,41.84,44.1,0,0.379,0,2034.14
2025-03-19 04:51:00,0.015,0.402,0.41,0.013,0.02,41.84,44.1,0,0.38,0,2032.41
2025-03-19 04:51:00,0.015,0.403,0.409,0.013,0.02,41.86,44.06,0,0.38,0,2038.77
2025-03-19 04:51:00,0.015,0.401,0.41,0.013,0.02,41.86,44.08,0,0.38,0,2040.51
2025-03-19 04:51:00,0.015,0.403,0.409,0.013,0.02,41.84,44.07,0,0.38,0,2041.09
2025-03-19 04:51:00,0.015,0.402,0.409,0.013,0.02,41.86,44.04,0,0.38,0,2041.09
2025-03-19 04:51:00,0.015,0.402,0.409,0.013,0.02,41.86,44.02,0,0.38,0,2043.98
2025-03-19 04:51:00,0.015,0.402,0.409,0.013,0.02,41.83,43.98,0,0.38,0,2035.3
2025-03-19 04:51:00,0.015,0.401,0.409,0.013,0.02,41.85,44.1,0,0.379,0,2032.41
2025-03-19 04:51:00,0.015,0.402,0.408,0.013,0.02,41.85,44.07,0,0.38,0,2041.09
2025-03-19 04:51:00,0.015,0.402,0.409,0.013,0.02,41.85,44.07,0,0.38,0,2030.67
2025-03-19 04:51:00,0.015,0.402,0.41,0.013,0.02,41.87,43.99,0,0.38,0,2030.09
2025-03-19 04:51:00,0.015,0.402,0.409,0.013,0.02,41.88,44.04,0,0.379,0,2046.3
2025-03-19 04:51:00,0.015,0.402,0.409,0.013,0.02,41.86,44.07,0,0.38,0,2046.88
2025-03-19 04:51:00,0.015,0.4,0.408,0.013,0.02,41.85,44.1,0,0.379,0,2048.61
2025-03-19 04:51:00,0.015,0.401,0.408,0.013,0.02,41.82,44.06,0,0.38,0,2044.56
2025-03-19 04:51:00,0.015,0.403,0.409,0.013,0.02,41.84,44.07,0,0.38,0,2032.41
2025-03-19 04:51:00,0.015,0.403,0.409,0.013,0.02,41.88,44.1,0,0.381,0,2044.56
2025-03-19 04:51:00,0.015,0.4,0.407,0.013,0.02,41.83,44.07,0,0.379,0,2023.15
2025-03-19 04:51:00,0.015,0.402,0.409,0.013,0.02,41.82,43.94,0,0.38,0,2019.68
2025-03-19 04:51:00,0.015,0.402,0.41,0.013,0.02,41.85,44.07,0,0.381,0,2018.52
2025-03-19 04:51:00,0.015,0.402,0.409,0.013,0.02,41.84,44.1,0,0.38,0,2023.73
2025-03-19 04:51:00,0.015,0.402,0.409,0.013,0.02,41.85,44.04,0,0.38,0,2027.2
2025-03-19 04:51:00,0.015,0.401,0.408,0.013,0.02,41.83,44.04,0,0.38,0,2026.04
2025-03-19 04:52:00,0.015,0.402,0.41,0.013,0.02,41.83,43.98,0,0.38,0,2010.42
2025-03-19 04:52:00,0.015,0.402,0.409,0.013,0.02,41.84,44.03,0,0.381,0,2008.1
2025-03-19 04:52:00,0.015,0.401,0.409,0.013,0.02,41.83,44.07,0,0.38,0,2008.68
2025-03-19 04:52:00,0.015,0.401,0.408,0.013,0.02,41.82,43.99,0,0.38,0,2006.94
2025-03-19 04:52:00,0.015,0.402,0.409,0.013,0.02,41.83,44.0,0,0.38,0,2002.89
2025-03-19 04:52:00,0.015,0.402,0.411,0.013,0.02,41.84,44.03,0,0.38,0,1997.69
2025-03-19 04:52:00,0.015,0.402,0.409,0.013,0.02,41.79,44.03,0,0.38,0,2011.0
2025-03-19 04:52:00,0.015,0.401,0.409,0.013,0.02,41.83,44.02,0,0.38,0,2007.52
2025-03-19 04:52:00,0.015,0.402,0.409,0.013,0.02,41.82,44.02,0,0.38,0,2013.89
2025-03-19 04:52:00,0.015,0.402,0.408,0.013,0.02,41.82,44.02,0,0.38,0,2022.57
2025-03-19 04:52:00,0.015,0.402,0.408,0.013,0.02,41.83,43.98,0,0.38,0,2028.36
2025-03-19 04:52:00,0.015,0.401,0.407,0.013,0.02,41.82,44.0,0,0.38,0,2013.89
2025-03-19 04:52:00,0.015,0.402,0.408,0.013,0.02,41.82,44.04,0,0.379,0,1998.26
2025-03-19 04:52:00,0.015,0.402,0.408,0.013,0.02,41.83,44.07,0,0.38,0,2019.1
2025-03-19 04:52:00,0.014,0.402,0.41,0.013,0.02,41.82,44.05,0,0.38,0,2030.09
2025-03-19 04:52:00,0.015,0.401,0.41,0.013,0.02,41.85,44.05,0,0.38,0,2023.15
2025-03-19 04:52:00,0.014,0.402,0.409,0.013,0.02,41.83,43.98,0,0.381,0,2034.14
2025-03-19 04:52:00,0.014,0.4,0.408,0.013,0.02,41.83,43.94,0,0.379,0,2037.62
2025-03-19 04:52:00,0.014,0.402,0.409,0.013,0.02,41.83,44.14,0,0.38,0,2050.93
2025-03-19 04:52:00,0.015,0.402,0.409,0.013,0.02,41.82,44.0,0,0.38,0,2059.03
2025-03-19 04:52:00,0.015,0.402,0.41,0.013,0.02,41.84,44.04,0,0.38,0,2063.66
2025-03-19 04:52:00,0.014,0.402,0.41,0.013,0.02,41.86,44.07,0,0.38,0,2068.87
2025-03-19 04:52:00,0.014,0.402,0.41,0.013,0.02,41.84,44.0,0,0.38,0,2068.29
2025-03-19 04:52:00,0.015,0.402,0.407,0.013,0.02,41.85,44.05,0,0.379,0,2068.29
2025-03-19 04:52:00,0.015,0.401,0.409,0.013,0.02,41.85,44.07,0,0.379,0,2065.39
2025-03-19 04:52:00,0.014,0.402,0.41,0.013,0.02,41.85,44.04,0,0.38,0,2059.03
2025-03-19 04:52:00,0.015,0.402,0.409,0.013,0.02,41.84,44.03,0,0.38,0,2051.5
2025-03-19 04:52:00,0.015,0.401,0.41,0.013,0.02,41.87,44.06,0,0.38,0,2049.19
2025-03-19 04:52:00,0.015,0.402,0.41,0.013,0.02,41.85,44.03,0,0.38,0,2019.68
2025-03-19 04:52:00,0.014,0.402,0.409,0.013,0.02,41.83,44.04,0,0.38,0,2045.14
2025-03-19 04:52:00,0.015,0.402,0.409,0.013,0.02,41.83,44.0,0,0.381,0,2010.42
2025-03-19 04:52:00,0.014,0.402,0.409,0.013,0.02,41.83,43.99,0,0.38,0,2046.88
2025-03-19 04:52:00,0.015,0.401,0.41,0.013,0.02,41.84,44.0,0,0.38,0,2048.03
2025-03-19 04:52:00,0.014,0.401,0.409,0.013,0.02,41.82,44.05,0,0.379,0,2010.42
2025-03-19 04:52:00,0.015,0.402,0.41,0.013,0.02,41.82,44.06,0,0.38,0,2008.68
2025-03-19 04:52:00,0.015,0.403,0.41,0.013,0.02,41.85,44.02,0,0.381,0,2005.21
2025-03-19 04:52:00,0.014,0.402,0.408,0.013,0.02,41.82,44.07,0,0.379,0,2001.74
2025-03-19 04:52:00,0.014,0.402,0.409,0.013,0.02,41.85,44.0,0,0.381,0,2002.89
2025-03-19 04:52:00,0.015,0.401,0.409,0.013,0.02,41.83,43.95,0,0.379,0,2012.73
2025-03-19 04:52:00,0.015,0.402,0.409,0.013,0.02,41.83,44.03,0,0.38,0,2028.36
2025-03-19 04:52:00,0.015,0.401,0.41,0.013,0.02,41.81,44.1,0,0.38,0,2034.14
2025-03-19 04:52:00,0.015,0.403,0.409,0.013,0.02,41.83,44.08,0,0.38,0,2041.67
2025-03-19 04:52:00,0.015,0.403,0.409,0.013,0.02,41.82,44.02,0,0.381,0,2042.25
2025-03-19 04:52:00,0.015,0.402,0.408,0.013,0.02,41.82,44.0,0,0.38,0,2045.14
2025-03-19 04:52:00,0.015,0.402,0.409,0.013,0.02,41.83,44.02,0,0.38,0,2045.72
2025-03-19 04:52:00,0.015,0.402,0.409,0.013,0.02,41.84,44.1,0,0.38,0,2014.47
2025-03-19 04:52:00,0.015,0.402,0.409,0.013,0.02,41.83,44.03,0,0.38,0,2045.14
2025-03-19 04:52:00,0.014,0.402,0.409,0.013,0.02,41.85,44.03,0,0.38,0,2046.3
2025-03-19 04:52:00,0.014,0.402,0.41,0.013,0.02,41.83,44.02,0,0.38,0,2044.56
2025-03-19 04:52:00,0.015,0.402,0.408,0.013,0.02,41.82,44.06,0,0.38,0,2047.45
2025-03-19 04:52:00,0.015,0.402,0.409,0.013,0.02,41.83,44.02,0,0.38,0,2039.35
2025-03-19 04:52:00,0.015,0.403,0.409,0.013,0.02,41.84,44.03,0,0.381,0,2033.56
2025-03-19 04:52:00,0.015,0.403,0.409,0.013,0.02,41.86,44.07,0,0.38,0,2028.94
2025-03-19 04:52:00,0.015,0.401,0.409,0.013,0.02,41.85,44.01,0,0.38,0,2032.41
2025-03-19 04:52:00,0.015,0.401,0.408,0.013,0.02,41.83,44.01,0,0.38,0,2033.56
2025-03-19 04:52:00,0.015,0.401,0.41,0.013,0.02,41.84,44.07,0,0.38,0,2036.46
2025-03-19 04:52:00,0.014,0.402,0.409,0.013,0.02,41.84,44.04,0,0.38,0,2038.77
2025-03-19 04:52:00,0.015,0.401,0.409,0.013,0.02,41.83,44.05,0,0.38,0,2041.09
2025-03-19 04:52:00,0.015,0.402,0.408,0.013,0.02,41.84,43.99,0,0.38,0,2045.72
2025-03-19 04:52:00,0.015,0.401,0.408,0.013,0.02,41.84,44.1,0,0.379,0,2030.09
2025-03-19 04:53:00,0.015,0.402,0.408,0.013,0.02,41.83,44.03,0,0.38,0,2012.15
2025-03-19 04:53:00,0.015,0.402,0.409,0.013,0.02,41.86,44.04,0,0.38,0,2029.51
2025-03-19 04:53:00,0.015,0.402,0.408,0.013,0.02,41.84,43.98,0,0.38,0,2017.94
2025-03-19 04:53:00,0.015,0.402,0.41,0.013,0.02,41.83,44.02,0,0.381,0,2024.31
2025-03-19 04:53:00,0.015,0.402,0.409,0.013,0.02,41.86,44.05,0,0.38,0,2033.56
2025-03-19 04:53:00,0.015,0.402,0.41,0.013,0.02,41.84,44.02,0,0.38,0,2026.04
2025-03-19 04:53:00,0.015,0.403,0.41,0.013,0.02,41.86,44.01,0,0.381,0,2021.41
2025-03-19 04:53:00,0.015,0.402,0.41,0.013,0.02,41.83,44.05,0,0.38,0,2021.99
2025-03-19 04:53:00,0.015,0.402,0.41,0.013,0.02,41.84,44.01,0,0.38,0,2022.57
2025-03-19 04:53:00,0.015,0.402,0.409,0.013,0.02,41.85,44.07,0,0.38,0,2019.1
2025-03-19 04:53:00,0.015,0.403,0.409,0.013,0.02,41.83,44.01,0,0.38,0,2020.83
2025-03-19 04:53:00,0.015,0.402,0.408,0.013,0.02,41.83,44.02,0,0.38,0,2008.68
2025-03-19 04:53:00,0.015,0.402,0.41,0.013,0.02,41.86,44.07,0,0.38,0,2022.57
2025-03-19 04:53:00,0.015,0.402,0.41,0.013,0.02,41.83,43.98,0,0.38,0,2005.21
2025-03-19 04:53:00,0.015,0.401,0.409,0.013,0.02,41.82,44.08,0,0.379,0,2037.04
2025-03-19 04:53:00,0.015,0.401,0.408,0.013,0.02,41.83,43.99,0,0.379,0,2015.63
2025-03-19 04:53:00,0.015,0.401,0.408,0.013,0.02,41.83,44.06,0,0.379,0,2024.88
2025-03-19 04:53:00,0.015,0.402,0.409,0.013,0.02,41.83,44.07,0,0.379,0,2033.56
2025-03-19 04:53:00,0.015,0.402,0.41,0.013,0.02,41.84,44.08,0,0.38,0,2034.14
2025-03-19 04:53:00,0.015,0.402,0.409,0.013,0.02,41.83,44.0,0,0.379,0,2030.09
2025-03-19 04:53:00,0.015,0.402,0.41,0.013,0.02,41.83,44.04,0,0.38,0,2027.2
2025-03-19 04:53:00,0.015,0.402,0.408,0.013,0.02,41.84,44.13,0,0.38,0,2028.36
2025-03-19 04:53:00,0.015,0.402,0.409,0.013,0.02,41.84,44.07,0,0.38,0,2021.99
2025-03-19 04:53:00,0.015,0.402,0.408,0.013,0.02,41.83,44.04,0,0.38,0,2021.41
2025-03-19 04:53:00,0.015,0.402,0.408,0.013,0.02,41.82,44.07,0,0.38,0,2029.51
2025-03-19 04:53:00,0.014,0.402,0.408,0.013,0.02,41.8,44.06,0,0.38,0,2035.3
2025-03-19 04:53:00,0.015,0.403,0.409,0.013,0.02,41.84,44.02,0,0.38,0,2037.62
2025-03-19 04:53:00,0.015,0.402,0.409,0.013,0.02,41.85,44.07,0,0.38,0,2009.84
2025-03-19 04:53:00,0.015,0.403,0.409,0.013,0.02,41.83,44.03,0,0.38,0,2009.84
2025-03-19 04:53:00,0.015,0.402,0.409,0.013,0.02,41.86,44.08,0,0.38,0,2009.84
2025-03-19 04:53:00,0.015,0.402,0.409,0.013,0.02,41.83,43.99,0,0.38,0,2039.35
2025-03-19 04:53:00,0.015,0.401,0.409,0.013,0.02,41.84,43.97,0,0.381,0,1996.53
2025-03-19 04:53:00,0.015,0.401,0.409,0.013,0.02,41.85,44.05,0,0.38,0,2037.62
2025-03-19 04:53:00,0.015,0.403,0.411,0.013,0.02,41.85,44.1,0,0.381,0,2035.3
2025-03-19 04:53:00,0.015,0.402,0.409,0.013,0.02,41.84,43.98,0,0.38,0,2039.35
2025-03-19 04:53:00,0.014,0.403,0.409,0.013,0.02,41.89,44.15,0,0.379,0,2038.19
2025-03-19 04:53:00,0.015,0.404,0.409,0.013,0.02,41.87,43.97,0,0.381,0,2037.62
2025-03-19 04:53:00,0.015,0.402,0.409,0.013,0.02,41.83,44.03,0,0.38,0,2046.88
2025-03-19 04:53:00,0.015,0.401,0.41,0.013,0.02,41.85,44.13,0,0.381,0,2055.56
2025-03-19 04:53:00,0.015,0.402,0.41,0.013,0.02,41.84,44.03,0,0.38,0,2056.13
2025-03-19 04:53:00,0.015,0.401,0.408,0.013,0.02,41.85,44.03,0,0.38,0,2053.82
2025-03-19 04:53:00,0.015,0.401,0.408,0.013,0.02,41.85,44.1,0,0.38,0,2052.66
2025-03-19 04:53:00,0.015,0.402,0.409,0.013,0.02,41.83,44.06,0,0.38,0,2046.88
2025-03-19 04:53:00,0.015,0.402,0.41,0.013,0.02,41.85,44.07,0,0.38,0,2035.3
2025-03-19 04:53:00,0.015,0.402,0.411,0.013,0.02,41.86,44.05,0,0.38,0,2018.52
2025-03-19 04:53:00,0.015,0.401,0.408,0.013,0.02,41.83,43.98,0,0.379,0,1998.84
2025-03-19 04:53:00,0.015,0.403,0.409,0.013,0.02,41.85,44.07,0,0.381,0,2012.15
2025-03-19 04:53:00,0.015,0.402,0.41,0.013,0.02,41.85,44.06,0,0.38,0,2017.94
2025-03-19 04:53:00,0.015,0.403,0.409,0.013,0.02,41.86,44.1,0,0.38,0,2001.74
2025-03-19 04:53:00,0.015,0.401,0.41,0.013,0.02,41.84,44.02,0,0.379,0,2002.31
2025-03-19 04:53:00,0.015,0.403,0.409,0.013,0.02,41.86,43.98,0,0.381,0,2010.42
2025-03-19 04:53:00,0.015,0.401,0.408,0.013,0.02,41.83,44.07,0,0.379,0,2020.25
2025-03-19 04:53:00,0.015,0.403,0.41,0.013,0.02,41.86,43.97,0,0.381,0,2020.25
2025-03-19 04:53:00,0.015,0.402,0.409,0.013,0.02,41.85,44.14,0,0.38,0,2016.2
2025-03-19 04:53:00,0.015,0.402,0.409,0.013,0.02,41.82,44.06,0,0.379,0,2020.25
2025-03-19 04:53:00,0.015,0.402,0.409,0.013,0.02,41.83,43.95,0,0.38,0,2013.89
2025-03-19 04:53:00,0.015,0.402,0.41,0.013,0.02,41.83,44.04,0,0.38,0,2008.1
2025-03-19 04:53:00,0.015,0.401,0.409,0.013,0.02,41.84,44.05,0,0.38,0,2008.1
2025-03-19 04:53:00,0.015,0.401,0.409,0.013,0.02,41.83,43.95,0,0.38,0,2016.2
2025-03-19 04:53:00,0.015,0.402,0.41,0.013,0.02,41.84,44.15,0,0.38,0,2020.83
2025-03-19 04:54:00,0.015,0.402,0.408,0.013,0.02,41.87,44.02,0,0.381,0,2021.41
2025-03-19 04:54:00,0.015,0.402,0.408,0.013,0.02,41.85,44.07,0,0.38,0,2028.36
2025-03-19 04:54:00,0.015,0.401,0.409,0.013,0.02,41.86,44.1,0,0.38,0,2025.46
2025-03-19 04:54:00,0.015,0.401,0.409,0.013,0.02,41.85,44.07,0,0.38,0,2021.99
