time,pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
2025-03-14 22:26:00,0.395,0.394,0.011,0.009,42.7,42.71,0.01,0,0.37,0,2024.88
2025-03-14 22:26:00,0.393,0.393,0.011,0.009,42.61,42.67,0.01,0,0.37,0,2034.14
2025-03-14 22:26:00,0.393,0.392,0.011,0.009,42.72,42.7,0.01,0,0.368,0,2031.25
2025-03-14 22:26:00,0.395,0.394,0.011,0.009,42.7,42.71,0.01,0,0.371,0,2031.83
2025-03-14 22:26:00,0.393,0.394,0.011,0.009,42.61,42.7,0.01,0,0.37,0,2026.62
2025-03-14 22:26:00,0.393,0.393,0.011,0.009,42.7,42.71,0.01,0,0.369,0,2026.04
2025-03-14 22:26:00,0.393,0.394,0.011,0.009,42.59,42.69,0.01,0,0.371,0,2026.04
2025-03-14 22:26:00,0.393,0.392,0.011,0.009,42.68,42.68,0.01,0,0.369,0,2035.3
2025-03-14 22:26:00,0.393,0.392,0.011,0.009,42.74,42.68,0.01,0,0.369,0,2034.72
2025-03-14 22:26:00,0.393,0.393,0.011,0.009,42.64,42.69,0.01,0,0.37,0,2031.25
2025-03-14 22:26:00,0.394,0.393,0.011,0.009,42.72,42.69,0.01,0,0.37,0,2037.62
2025-03-14 22:26:00,0.393,0.394,0.011,0.009,42.69,42.69,0.01,0,0.37,0,2038.19
2025-03-14 22:26:00,0.394,0.393,0.011,0.009,42.64,42.64,0.01,0,0.37,0,2028.36
2025-03-14 22:26:00,0.393,0.392,0.011,0.009,42.71,42.68,0.01,0,0.371,0,2039.93
2025-03-14 22:26:00,0.395,0.393,0.011,0.009,42.7,42.63,0.01,0,0.369,0,2039.93
2025-03-14 22:26:00,0.394,0.393,0.011,0.009,42.66,42.62,0.01,0,0.37,0,2039.93
2025-03-14 22:26:00,0.392,0.393,0.011,0.009,42.6,42.66,0.01,0,0.37,0,2016.2
2025-03-14 22:26:00,0.394,0.393,0.011,0.009,42.61,42.66,0.01,0,0.371,0,2015.63
2025-03-14 22:26:00,0.394,0.393,0.011,0.009,42.68,42.64,0.01,0,0.37,0,2034.72
2025-03-14 22:26:00,0.392,0.392,0.011,0.009,42.63,42.66,0.01,0,0.37,0,2016.2
2025-03-14 22:26:00,0.394,0.392,0.011,0.009,42.63,42.66,0.01,0,0.37,0,2013.31
2025-03-14 22:26:00,0.394,0.393,0.011,0.009,42.62,42.66,0.01,0,0.371,0,2013.89
2025-03-14 22:26:00,0.394,0.393,0.011,0.009,42.62,42.66,0.01,0,0.37,0,2012.73
2025-03-14 22:26:00,0.394,0.393,0.011,0.009,42.62,42.66,0.01,0,0.37,0,2019.1
2025-03-14 22:26:00,0.394,0.393,0.011,0.009,42.59,42.65,0.01,0,0.37,0,2011.0
2025-03-14 22:26:00,0.393,0.393,0.011,0.009,42.57,42.66,0.01,0,0.37,0,2001.16
2025-03-14 22:26:00,0.392,0.393,0.011,0.009,42.57,42.65,0.01,0,0.371,0,1989.58
2025-03-14 22:26:00,0.394,0.392,0.011,0.009,42.61,42.66,0.01,0,0.37,0,1990.16
2025-03-14 22:26:00,0.393,0.393,0.011,0.009,42.61,42.65,0.01,0,0.37,0,1986.69
2025-03-14 22:26:00,0.393,0.393,0.011,0.009,42.6,42.66,0.01,0,0.37,0,1987.85
2025-03-14 22:26:00,0.394,0.394,0.011,0.009,42.6,42.66,0.01,0,0.37,0,1999.42
2025-03-14 22:26:00,0.394,0.393,0.011,0.009,42.63,42.66,0.01,0,0.37,0,1987.27
2025-03-14 22:26:00,0.394,0.394,0.011,0.009,42.68,42.66,0.01,0,0.37,0,2013.89
2025-03-14 22:26:00,0.393,0.392,0.011,0.009,42.66,42.63,0.01,0,0.369,0,2028.94
2025-03-14 22:26:00,0.394,0.392,0.011,0.009,42.62,42.65,0.01,0,0.37,0,2009.26
2025-03-14 22:26:00,0.393,0.392,0.011,0.009,42.7,42.65,0.01,0,0.371,0,2024.88
2025-03-14 22:26:00,0.393,0.392,0.011,0.009,42.64,42.63,0.01,0,0.369,0,2003.47
2025-03-14 22:26:00,0.394,0.392,0.011,0.009,42.62,42.62,0.01,0,0.37,0,1994.79
2025-03-14 22:26:00,0.393,0.392,0.011,0.009,42.66,42.63,0.01,0,0.37,0,1984.95
2025-03-14 22:26:00,0.393,0.393,0.011,0.009,42.59,42.62,0.01,0,0.37,0,1978.01
2025-03-14 22:26:00,0.394,0.392,0.011,0.009,42.61,42.62,0.01,0,0.37,0,2025.46
2025-03-14 22:26:00,0.393,0.392,0.011,0.009,42.59,42.65,0.01,0,0.37,0,1982.06
2025-03-14 22:26:00,0.394,0.393,0.011,0.009,42.6,42.65,0.01,0,0.371,0,1992.48
2025-03-14 22:26:00,0.394,0.393,0.011,0.009,42.62,42.66,0.01,0,0.371,0,2010.42
2025-03-14 22:26:00,0.393,0.392,0.011,0.009,42.71,42.66,0.01,0,0.37,0,2010.42
2025-03-14 22:26:00,0.393,0.391,0.011,0.009,42.63,42.65,0.01,0,0.37,0,2013.31
2025-03-14 22:26:00,0.392,0.391,0.011,0.009,42.61,42.63,0.01,0,0.369,0,1978.59
2025-03-14 22:27:00,0.394,0.392,0.011,0.009,42.69,42.69,0.01,0,0.37,0,2001.74
2025-03-14 22:27:00,0.393,0.393,0.011,0.009,42.74,42.69,0.01,0,0.37,0,2011.57
2025-03-14 22:27:00,0.393,0.394,0.011,0.009,42.71,42.69,0.01,0,0.37,0,2032.41
2025-03-14 22:27:00,0.394,0.393,0.011,0.009,42.7,42.69,0.01,0,0.37,0,2026.62
2025-03-14 22:27:00,0.393,0.394,0.011,0.009,42.66,42.71,0.01,0,0.37,0,2036.46
2025-03-14 22:27:00,0.393,0.393,0.011,0.009,42.7,42.71,0.01,0,0.37,0,2034.72
2025-03-14 22:27:00,0.395,0.394,0.011,0.009,42.72,42.71,0.01,0,0.37,0,2033.56
2025-03-14 22:27:00,0.393,0.394,0.011,0.009,42.68,42.7,0.01,0,0.37,0,2035.3
2025-03-14 22:27:00,0.394,0.393,0.011,0.009,42.67,42.71,0.01,0,0.37,0,2034.72
2025-03-14 22:27:00,0.392,0.392,0.011,0.009,42.69,42.71,0.01,0,0.37,0,2037.04
2025-03-14 22:27:00,0.393,0.392,0.011,0.009,42.67,42.69,0.01,0,0.369,0,1994.79
2025-03-14 22:27:00,0.393,0.391,0.011,0.009,42.71,42.69,0.01,0,0.37,0,2037.04
2025-03-14 22:27:00,0.396,0.393,0.011,0.009,42.71,42.69,0.01,0,0.371,0,2000.0
2025-03-14 22:27:00,0.393,0.393,0.011,0.009,42.72,42.71,0.01,0,0.37,0,2037.04
2025-03-14 22:27:00,0.395,0.393,0.011,0.009,42.72,42.68,0.01,0,0.37,0,1977.43
2025-03-14 22:27:00,0.394,0.394,0.011,0.009,42.62,42.68,0.01,0,0.371,0,1986.69
2025-03-14 22:27:00,0.395,0.393,0.011,0.009,42.76,42.69,0.01,0,0.37,0,1977.43
2025-03-14 22:27:00,0.393,0.393,0.011,0.009,42.68,42.68,0.01,0,0.37,0,1989.58
2025-03-14 22:27:00,0.393,0.394,0.011,0.009,42.69,42.7,0.01,0,0.37,0,1994.79
2025-03-14 22:27:00,0.394,0.393,0.011,0.009,42.66,42.69,0.01,0,0.37,0,2013.31
2025-03-14 22:27:00,0.394,0.394,0.011,0.009,42.68,42.68,0.01,0,0.37,0,2002.31
2025-03-14 22:27:00,0.393,0.392,0.011,0.009,42.7,42.69,0.01,0,0.37,0,2027.2
2025-03-14 22:27:00,0.394,0.394,0.011,0.009,42.64,42.69,0.01,0,0.371,0,2028.36
2025-03-14 22:27:00,0.394,0.393,0.011,0.009,42.74,42.68,0.01,0,0.37,0,2031.25
2025-03-14 22:27:00,0.395,0.393,0.011,0.009,42.66,42.68,0.01,0,0.369,0,2031.25
2025-03-14 22:27:00,0.393,0.393,0.011,0.009,42.68,42.68,0.01,0,0.369,0,2016.78
2025-03-14 22:27:00,0.394,0.394,0.011,0.009,42.68,42.68,0.01,0,0.37,0,2027.78
2025-03-14 22:27:00,0.394,0.394,0.011,0.009,42.64,42.68,0.01,0,0.37,0,1983.8
2025-03-14 22:27:00,0.393,0.393,0.011,0.009,42.68,42.71,0.01,0,0.37,0,2035.88
2025-03-14 22:27:00,0.392,0.392,0.011,0.009,42.68,42.69,0.01,0,0.37,0,2036.46
2025-03-14 22:27:00,0.394,0.394,0.011,0.009,42.68,42.72,0.01,0,0.371,0,2037.62
2025-03-14 22:27:00,0.393,0.393,0.011,0.009,42.68,42.72,0.01,0,0.37,0,2036.46
2025-03-14 22:27:00,0.393,0.393,0.011,0.009,42.7,42.69,0.01,0,0.369,0,2041.67
2025-03-14 22:27:00,0.393,0.394,0.011,0.009,42.69,42.69,0.01,0,0.371,0,2045.14
2025-03-14 22:27:00,0.393,0.393,0.011,0.009,42.66,42.69,0.01,0,0.37,0,2049.19
2025-03-14 22:27:00,0.393,0.393,0.011,0.009,42.72,42.69,0.01,0,0.37,0,2044.56
2025-03-14 22:27:00,0.394,0.392,0.011,0.009,42.63,42.67,0.01,0,0.37,0,2048.61
2025-03-14 22:27:00,0.394,0.392,0.011,0.009,42.76,42.7,0.01,0,0.369,0,2051.5
2025-03-14 22:27:00,0.394,0.393,0.011,0.009,42.73,42.76,0.01,0,0.37,0,2042.25
2025-03-14 22:27:00,0.394,0.394,0.011,0.009,42.71,42.75,0.01,0,0.37,0,2042.25
2025-03-14 22:27:00,0.394,0.394,0.011,0.009,42.72,42.75,0.01,0,0.37,0,2042.25
2025-03-14 22:27:00,0.395,0.394,0.011,0.009,42.72,42.75,0.01,0,0.37,0,2047.45
2025-03-14 22:27:00,0.393,0.394,0.011,0.009,42.68,42.75,0.01,0,0.371,0,2048.03
2025-03-14 22:27:00,0.394,0.393,0.011,0.009,42.68,42.72,0.01,0,0.37,0,2047.45
2025-03-14 22:27:00,0.394,0.393,0.011,0.009,42.69,42.71,0.01,0,0.37,0,2046.88
2025-03-14 22:27:00,0.394,0.393,0.011,0.009,42.71,42.68,0.01,0,0.37,0,2037.62
2025-03-14 22:27:00,0.394,0.393,0.011,0.009,42.74,42.72,0.01,0,0.369,0,2035.88
2025-03-14 22:27:00,0.392,0.393,0.011,0.009,42.73,42.73,0.01,0,0.37,0,2046.88
2025-03-14 22:27:00,0.395,0.393,0.011,0.009,42.72,42.71,0.01,0,0.37,0,2024.31
2025-03-14 22:27:00,0.395,0.394,0.011,0.009,42.69,42.72,0.01,0,0.37,0,2023.15
2025-03-14 22:27:00,0.393,0.392,0.011,0.009,42.72,42.72,0.01,0,0.37,0,2022.57
2025-03-14 22:27:00,0.392,0.393,0.011,0.009,42.7,42.71,0.01,0,0.37,0,2020.25
2025-03-14 22:27:00,0.394,0.393,0.011,0.009,42.72,42.72,0.01,0,0.37,0,2013.31
2025-03-14 22:27:00,0.393,0.394,0.011,0.009,42.72,42.71,0.01,0,0.37,0,2032.41
2025-03-14 22:27:00,0.393,0.393,0.011,0.009,42.71,42.72,0.01,0,0.37,0,2013.31
2025-03-14 22:27:00,0.394,0.393,0.011,0.009,42.71,42.72,0.01,0,0.37,0,2019.68
2025-03-14 22:27:00,0.394,0.393,0.011,0.009,42.74,42.72,0.01,0,0.37,0,2021.99
2025-03-14 22:27:00,0.393,0.394,0.011,0.009,42.73,42.73,0.01,0,0.37,0,2025.46
2025-03-14 22:27:00,0.394,0.393,0.011,0.009,42.72,42.72,0.01,0,0.37,0,2030.67
2025-03-14 22:27:00,0.394,0.392,0.011,0.009,42.72,42.72,0.01,0,0.37,0,2013.31
2025-03-14 22:28:00,0.393,0.393,0.011,0.009,42.62,42.67,0.01,0,0.37,0,2026.04
2025-03-14 22:28:00,0.393,0.393,0.011,0.009,42.62,42.67,0.01,0,0.37,0,2016.78
2025-03-14 22:28:00,0.393,0.393,0.011,0.009,42.65,42.68,0.01,0,0.37,0,2018.52
2025-03-14 22:28:00,0.394,0.393,0.011,0.009,42.71,42.69,0.01,0,0.37,0,2006.37
2025-03-14 22:28:00,0.394,0.393,0.011,0.009,42.63,42.68,0.01,0,0.371,0,2011.0
2025-03-14 22:28:00,0.393,0.393,0.011,0.009,42.61,42.69,0.01,0,0.371,0,1992.48
2025-03-14 22:28:00,0.393,0.393,0.011,0.009,42.66,42.68,0.01,0,0.37,0,1996.53
2025-03-14 22:28:00,0.395,0.394,0.011,0.009,42.77,42.69,0.01,0,0.371,0,2002.31
2025-03-14 22:28:00,0.394,0.394,0.011,0.009,42.6,42.68,0.01,0,0.371,0,2017.94
2025-03-14 22:28:00,0.393,0.393,0.011,0.009,42.69,42.67,0.01,0,0.37,0,2027.78
2025-03-14 22:28:00,0.393,0.392,0.011,0.009,42.68,42.67,0.01,0,0.369,0,2019.1
2025-03-14 22:28:00,0.393,0.393,0.011,0.009,42.69,42.69,0.01,0,0.369,0,2004.63
2025-03-14 22:28:00,0.394,0.393,0.011,0.009,42.67,42.68,0.01,0,0.37,0,2013.31
2025-03-14 22:28:00,0.394,0.393,0.011,0.009,42.6,42.68,0.01,0,0.37,0,1969.91
2025-03-14 22:28:00,0.392,0.392,0.011,0.009,42.7,42.68,0.01,0,0.369,0,1974.54
2025-03-14 22:28:00,0.394,0.393,0.011,0.009,42.63,42.68,0.01,0,0.369,0,2000.58
2025-03-14 22:28:00,0.393,0.393,0.011,0.009,42.74,42.69,0.01,0,0.37,0,1966.44
2025-03-14 22:28:00,0.394,0.394,0.011,0.009,42.66,42.69,0.01,0,0.371,0,1965.28
2025-03-14 22:28:00,0.393,0.392,0.011,0.009,42.68,42.68,0.01,0,0.37,0,1982.06
2025-03-14 22:28:00,0.394,0.393,0.011,0.009,42.66,42.68,0.01,0,0.37,0,1998.26
2025-03-14 22:28:00,0.394,0.394,0.011,0.009,42.62,42.67,0.01,0,0.37,0,1998.26
2025-03-14 22:28:00,0.394,0.393,0.011,0.009,42.69,42.69,0.01,0,0.369,0,2006.94
2025-03-14 22:28:00,0.393,0.392,0.011,0.009,42.7,42.7,0.01,0,0.37,0,2018.52
2025-03-14 22:28:00,0.393,0.393,0.011,0.009,42.66,42.69,0.01,0,0.37,0,2007.52
2025-03-14 22:28:00,0.395,0.393,0.011,0.009,42.62,42.68,0.01,0,0.37,0,2000.58
2025-03-14 22:28:00,0.394,0.393,0.011,0.009,42.67,42.68,0.01,0,0.37,0,2018.52
2025-03-14 22:28:00,0.393,0.393,0.011,0.009,42.67,42.68,0.01,0,0.371,0,2008.68
2025-03-14 22:28:00,0.394,0.394,0.011,0.009,42.65,42.68,0.01,0,0.37,0,2013.89
2025-03-14 22:28:00,0.394,0.393,0.011,0.009,42.66,42.68,0.01,0,0.37,0,2021.99
2025-03-14 22:28:00,0.394,0.394,0.011,0.009,42.68,42.68,0.01,0,0.37,0,2006.37
2025-03-14 22:28:00,0.394,0.392,0.011,0.009,42.65,42.68,0.01,0,0.369,0,2002.89
2025-03-14 22:28:00,0.394,0.393,0.011,0.009,42.61,42.69,0.01,0,0.371,0,2030.09
2025-03-14 22:28:00,0.394,0.393,0.011,0.009,42.62,42.68,0.01,0,0.371,0,1994.21
2025-03-14 22:28:00,0.394,0.392,0.011,0.009,42.74,42.69,0.01,0,0.37,0,1998.26
2025-03-14 22:28:00,0.392,0.393,0.011,0.009,42.68,42.68,0.01,0,0.369,0,2006.37
2025-03-14 22:28:00,0.394,0.393,0.011,0.009,42.64,42.68,0.01,0,0.37,0,2005.21
2025-03-14 22:28:00,0.394,0.394,0.011,0.009,42.7,42.7,0.01,0,0.37,0,2004.63
2025-03-14 22:28:00,0.394,0.394,0.011,0.009,42.62,42.68,0.01,0,0.371,0,2002.89
2025-03-14 22:28:00,0.394,0.393,0.011,0.009,42.6,42.67,0.01,0,0.371,0,2011.0
2025-03-14 22:28:00,0.394,0.392,0.011,0.009,42.62,42.66,0.01,0,0.37,0,1989.58
2025-03-14 22:28:00,0.395,0.393,0.011,0.009,42.65,42.66,0.01,0,0.371,0,1994.79
2025-03-14 22:28:00,0.394,0.394,0.011,0.009,42.66,42.65,0.01,0,0.371,0,1992.48
2025-03-14 22:28:00,0.394,0.392,0.011,0.009,42.66,42.66,0.01,0,0.37,0,1991.32
2025-03-14 22:28:00,0.393,0.392,0.011,0.009,42.56,42.65,0.01,0,0.369,0,1986.69
2025-03-14 22:28:00,0.394,0.392,0.011,0.009,42.62,42.67,0.01,0,0.37,0,2005.21
2025-03-14 22:28:00,0.394,0.393,0.011,0.009,42.61,42.66,0.01,0,0.37,0,2011.57
2025-03-14 22:28:00,0.394,0.392,0.011,0.009,42.74,42.69,0.01,0,0.37,0,2028.94
2025-03-14 22:28:00,0.394,0.392,0.011,0.009,42.67,42.66,0.01,0,0.37,0,1989.0
2025-03-14 22:28:00,0.395,0.394,0.011,0.009,42.69,42.68,0.01,0,0.37,0,2011.0
2025-03-14 22:28:00,0.393,0.393,0.011,0.009,42.66,42.68,0.01,0,0.37,0,2017.94
2025-03-14 22:28:00,0.392,0.393,0.011,0.009,42.66,42.68,0.01,0,0.37,0,2017.94
2025-03-14 22:28:00,0.394,0.394,0.011,0.009,42.65,42.68,0.01,0,0.371,0,2008.1
2025-03-14 22:28:00,0.393,0.392,0.011,0.009,42.67,42.67,0.01,0,0.37,0,2011.57
2025-03-14 22:28:00,0.395,0.393,0.011,0.009,42.61,42.67,0.01,0,0.37,0,2014.47
2025-03-14 22:28:00,0.393,0.394,0.011,0.009,42.65,42.67,0.01,0,0.37,0,2012.15
2025-03-14 22:28:00,0.395,0.394,0.011,0.009,42.61,42.68,0.01,0,0.37,0,2009.26
2025-03-14 22:28:00,0.393,0.392,0.011,0.009,42.69,42.67,0.01,0,0.369,0,2008.1
2025-03-14 22:28:00,0.393,0.392,0.011,0.009,42.69,42.66,0.01,0,0.369,0,2008.68
2025-03-14 22:28:00,0.394,0.393,0.011,0.009,42.62,42.65,0.01,0,0.37,0,2002.31
2025-03-14 22:28:00,0.394,0.394,0.011,0.009,42.68,42.68,0.01,0,0.37,0,2006.37
2025-03-14 22:29:00,0.392,0.394,0.011,0.009,42.6,42.61,0.01,0,0.37,0,1980.9
2025-03-14 22:29:00,0.394,0.392,0.011,0.009,42.54,42.61,0.01,0,0.37,0,1986.69
2025-03-14 22:29:00,0.392,0.393,0.011,0.009,42.55,42.61,0.01,0,0.37,0,1980.32
2025-03-14 22:29:00,0.394,0.393,0.011,0.009,42.55,42.62,0.01,0,0.371,0,1980.9
2025-03-14 22:29:00,0.393,0.393,0.011,0.009,42.57,42.62,0.01,0,0.371,0,1986.69
2025-03-14 22:29:00,0.393,0.393,0.011,0.009,42.57,42.62,0.01,0,0.37,0,1995.95
2025-03-14 22:29:00,0.393,0.393,0.011,0.009,42.6,42.62,0.01,0,0.37,0,1991.9
2025-03-14 22:29:00,0.394,0.393,0.011,0.009,42.62,42.61,0.01,0,0.37,0,2004.05
2025-03-14 22:29:00,0.394,0.393,0.011,0.009,42.64,42.62,0.01,0,0.37,0,2000.58
2025-03-14 22:29:00,0.392,0.392,0.011,0.009,42.6,42.62,0.01,0,0.369,0,2006.94
2025-03-14 22:29:00,0.392,0.393,0.011,0.009,42.54,42.61,0.01,0,0.37,0,1985.53
2025-03-14 22:29:00,0.394,0.393,0.011,0.009,42.57,42.62,0.01,0,0.37,0,1992.48
2025-03-14 22:29:00,0.393,0.393,0.011,0.009,42.55,42.59,0.01,0,0.371,0,1999.42
2025-03-14 22:29:00,0.394,0.393,0.011,0.009,42.55,42.62,0.01,0,0.37,0,2004.05
2025-03-14 22:29:00,0.393,0.393,0.011,0.009,42.51,42.6,0.01,0,0.371,0,2008.68
2025-03-14 22:29:00,0.394,0.393,0.011,0.009,42.6,42.58,0.01,0,0.37,0,2013.89
2025-03-14 22:29:00,0.392,0.393,0.011,0.009,42.47,42.57,0.01,0,0.37,0,2012.15
2025-03-14 22:29:00,0.392,0.394,0.011,0.009,42.48,42.56,0.01,0,0.37,0,2016.78
2025-03-14 22:29:00,0.393,0.392,0.011,0.009,42.56,42.57,0.01,0,0.37,0,2015.05
2025-03-14 22:29:00,0.395,0.393,0.011,0.009,42.56,42.57,0.01,0,0.37,0,2014.47
2025-03-14 22:29:00,0.394,0.393,0.011,0.009,42.6,42.58,0.01,0,0.37,0,1994.79
2025-03-14 22:29:00,0.394,0.393,0.011,0.009,42.57,42.58,0.01,0,0.37,0,1989.0
2025-03-14 22:29:00,0.394,0.393,0.011,0.009,42.55,42.57,0.01,0,0.37,0,1988.43
2025-03-14 22:29:00,0.393,0.393,0.011,0.009,42.57,42.57,0.01,0,0.37,0,1985.53
2025-03-14 22:29:00,0.394,0.393,0.011,0.009,42.53,42.57,0.01,0,0.37,0,1989.0
2025-03-14 22:29:00,0.394,0.393,0.011,0.009,42.57,42.58,0.01,0,0.37,0,2012.15
2025-03-14 22:29:00,0.394,0.392,0.011,0.009,42.59,42.57,0.01,0,0.37,0,1997.11
2025-03-14 22:29:00,0.393,0.393,0.011,0.009,42.56,42.59,0.01,0,0.369,0,2008.68
2025-03-14 22:29:00,0.393,0.392,0.011,0.009,42.63,42.65,0.01,0,0.37,0,2005.79
2025-03-14 22:29:00,0.393,0.393,0.011,0.009,42.66,42.68,0.01,0,0.37,0,2007.52
2025-03-14 22:29:00,0.394,0.394,0.011,0.009,42.66,42.66,0.01,0,0.371,0,2007.52
2025-03-14 22:29:00,0.395,0.393,0.011,0.009,42.68,42.65,0.01,0,0.371,0,1996.53
2025-03-14 22:29:00,0.394,0.393,0.011,0.009,42.68,42.7,0.01,0,0.371,0,2016.2
2025-03-14 22:29:00,0.394,0.393,0.011,0.009,42.66,42.68,0.01,0,0.37,0,2004.63
2025-03-14 22:29:00,0.394,0.393,0.011,0.009,42.68,42.68,0.01,0,0.37,0,2000.0
2025-03-14 22:29:00,0.393,0.393,0.011,0.009,42.6,42.68,0.01,0,0.37,0,2008.68
2025-03-14 22:29:00,0.394,0.394,0.011,0.009,42.68,42.69,0.01,0,0.37,0,2000.58
2025-03-14 22:29:00,0.394,0.392,0.011,0.009,42.67,42.68,0.01,0,0.37,0,1987.85
2025-03-14 22:29:00,0.394,0.394,0.011,0.009,42.68,42.68,0.01,0,0.371,0,1995.95
2025-03-14 22:29:00,0.394,0.394,0.011,0.009,42.71,42.68,0.01,0,0.37,0,1991.32
2025-03-14 22:29:00,0.393,0.393,0.011,0.009,42.62,42.69,0.01,0,0.37,0,2002.31
2025-03-14 22:29:00,0.393,0.392,0.011,0.009,42.71,42.69,0.01,0,0.369,0,2007.52
2025-03-14 22:29:00,0.394,0.393,0.011,0.009,42.62,42.67,0.01,0,0.37,0,2036.46
2025-03-14 22:29:00,0.394,0.394,0.011,0.009,42.63,42.69,0.01,0,0.37,0,2024.31
2025-03-14 22:29:00,0.394,0.393,0.011,0.009,42.62,42.66,0.01,0,0.37,0,2038.19
2025-03-14 22:29:00,0.393,0.393,0.011,0.009,42.68,42.68,0.01,0,0.37,0,2000.0
2025-03-14 22:29:00,0.393,0.392,0.011,0.009,42.6,42.66,0.01,0,0.369,0,2031.25
2025-03-14 22:29:00,0.394,0.394,0.011,0.009,42.59,42.65,0.01,0,0.37,0,2006.94
2025-03-14 22:29:00,0.394,0.394,0.011,0.009,42.62,42.66,0.01,0,0.37,0,2013.31
2025-03-14 22:29:00,0.393,0.394,0.011,0.009,42.66,42.66,0.01,0,0.37,0,2007.52
2025-03-14 22:29:00,0.393,0.393,0.011,0.009,42.6,42.65,0.01,0,0.37,0,2037.62
2025-03-14 22:29:00,0.392,0.392,0.011,0.009,42.71,42.65,0.01,0,0.369,0,2014.47
2025-03-14 22:29:00,0.394,0.393,0.011,0.009,42.64,42.66,0.01,0,0.37,0,2010.42
2025-03-14 22:29:00,0.394,0.392,0.011,0.009,42.6,42.66,0.01,0,0.369,0,2015.05
2025-03-14 22:29:00,0.395,0.393,0.011,0.009,42.69,42.66,0.01,0,0.37,0,2006.37
2025-03-14 22:29:00,0.395,0.393,0.011,0.009,42.67,42.66,0.01,0,0.37,0,2009.84
2025-03-14 22:29:00,0.393,0.394,0.011,0.009,42.6,42.66,0.01,0,0.371,0,2021.99
2025-03-14 22:29:00,0.393,0.392,0.011,0.009,42.62,42.65,0.01,0,0.37,0,2010.42
2025-03-14 22:29:00,0.393,0.393,0.011,0.009,42.67,42.66,0.01,0,0.37,0,2029.51
2025-03-14 22:29:00,0.393,0.393,0.011,0.009,42.58,42.66,0.01,0,0.371,0,2014.47
2025-03-14 22:30:00,0.393,0.393,0.011,0.009,42.49,42.54,0.01,0,0.37,0,2016.78
2025-03-14 22:30:00,0.394,0.394,0.011,0.009,42.45,42.53,0.01,0,0.371,0,1998.26
2025-03-14 22:30:00,0.394,0.392,0.011,0.009,42.51,42.53,0.01,0,0.37,0,2006.94
2025-03-14 22:30:00,0.394,0.393,0.011,0.009,42.51,42.53,0.01,0,0.37,0,2015.63
2025-03-14 22:30:00,0.394,0.393,0.011,0.009,42.54,42.54,0.01,0,0.37,0,2003.47
2025-03-14 22:30:00,0.394,0.394,0.011,0.009,42.51,42.52,0.01,0,0.37,0,1994.79
2025-03-14 22:30:00,0.395,0.394,0.011,0.009,42.51,42.53,0.01,0,0.37,0,1991.9
2025-03-14 22:30:00,0.392,0.392,0.011,0.009,42.5,42.54,0.01,0,0.37,0,1991.9
2025-03-14 22:30:00,0.394,0.393,0.011,0.009,42.58,42.53,0.01,0,0.369,0,1984.95
2025-03-14 22:30:00,0.393,0.393,0.011,0.009,42.48,42.53,0.01,0,0.37,0,1988.43
2025-03-14 22:30:00,0.394,0.393,0.011,0.009,42.47,42.53,0.01,0,0.37,0,1972.22
2025-03-14 22:30:00,0.394,0.392,0.011,0.009,42.47,42.53,0.01,0,0.37,0,1999.42
2025-03-14 22:30:00,0.394,0.393,0.011,0.009,42.48,42.53,0.01,0,0.371,0,1990.16
2025-03-14 22:30:00,0.394,0.393,0.011,0.009,42.56,42.54,0.01,0,0.37,0,1952.55
2025-03-14 22:30:00,0.393,0.392,0.011,0.009,42.56,42.53,0.01,0,0.369,0,1964.7
2025-03-14 22:30:00,0.395,0.393,0.011,0.009,42.48,42.53,0.01,0,0.37,0,1945.6
2025-03-14 22:30:00,0.394,0.392,0.011,0.009,42.51,42.52,0.01,0,0.369,0,1943.29
2025-03-14 22:30:00,0.394,0.394,0.011,0.009,42.47,42.53,0.01,0,0.371,0,1927.66
2025-03-14 22:30:00,0.393,0.393,0.011,0.009,42.55,42.54,0.01,0,0.371,0,1933.45
2025-03-14 22:30:00,0.392,0.392,0.011,0.009,42.53,42.53,0.01,0,0.369,0,1936.34
2025-03-14 22:30:00,0.394,0.393,0.011,0.009,42.55,42.54,0.01,0,0.37,0,1965.86
2025-03-14 22:30:00,0.394,0.394,0.011,0.009,42.53,42.55,0.01,0,0.37,0,1962.38
2025-03-14 22:30:00,0.393,0.393,0.011,0.009,42.54,42.53,0.01,0,0.37,0,1965.86
2025-03-14 22:30:00,0.393,0.393,0.011,0.009,42.56,42.54,0.01,0,0.369,0,1969.33
2025-03-14 22:30:00,0.394,0.392,0.011,0.009,42.49,42.54,0.01,0,0.37,0,1986.11
2025-03-14 22:30:00,0.393,0.393,0.011,0.009,42.57,42.54,0.01,0,0.37,0,1979.17
2025-03-14 22:30:00,0.393,0.393,0.011,0.009,42.46,42.53,0.01,0,0.37,0,1952.55
2025-03-14 22:30:00,0.393,0.393,0.011,0.009,42.57,42.54,0.01,0,0.37,0,1993.63
2025-03-14 22:30:00,0.393,0.392,0.011,0.009,42.5,42.53,0.01,0,0.37,0,2015.05
2025-03-14 22:30:00,0.393,0.393,0.011,0.009,42.51,42.53,0.01,0,0.37,0,1979.17
