time,pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
2025/3/20 22:10,0.395,0.396,0.01,0.008,44.02,44.81,0.01,0,0.37,0.37,2534.72
2025/3/20 22:10,0.396,0.397,0.01,0.008,44.03,44.83,0.01,0,0.37,0.37,2538.77
2025/3/20 22:10,0.396,0.396,0.01,0.008,44.02,44.81,0.01,0,0.37,0.37,2541.09
2025/3/20 22:10,0.396,0.396,0.01,0.008,44.05,44.82,0.01,0,0.37,0.37,2557.29
2025/3/20 22:10,0.395,0.398,0.01,0.008,44.05,44.82,0.01,0,0.371,0.37,2563.66
2025/3/20 22:10,0.395,0.397,0.01,0.008,43.96,44.81,0.01,0,0.37,0.37,2557.29
2025/3/20 22:10,0.395,0.397,0.01,0.008,43.98,44.81,0.01,0,0.37,0.37,2563.66
2025/3/20 22:10,0.396,0.396,0.01,0.008,44.0,44.81,0.01,0,0.37,0.37,2560.76
2025/3/20 22:10,0.396,0.398,0.01,0.008,44.05,44.82,0.01,0,0.37,0.37,2566.55
2025/3/20 22:10,0.397,0.397,0.01,0.008,44.0,44.84,0.01,0,0.37,0.37,2552.66
2025/3/20 22:10,0.396,0.396,0.01,0.008,44.0,44.81,0.01,0,0.37,0.37,2542.25
2025/3/20 22:10,0.394,0.397,0.01,0.008,44.01,44.83,0.01,0,0.37,0.37,2535.88
2025/3/20 22:10,0.396,0.397,0.01,0.008,43.99,44.82,0.01,0,0.37,0.37,2522.57
2025/3/20 22:10,0.396,0.398,0.01,0.008,44.0,44.81,0.01,0,0.37,0.37,2516.78
2025/3/20 22:11,0.396,0.397,0.01,0.008,44.04,44.82,0.01,0,0.37,0.37,2515.63
2025/3/20 22:11,0.396,0.397,0.01,0.008,43.98,44.81,0.01,0,0.37,0.37,2509.84
2025/3/20 22:11,0.396,0.397,0.01,0.008,44.0,44.82,0.01,0,0.37,0.37,2509.26
2025/3/20 22:11,0.396,0.397,0.01,0.008,44.04,44.8,0.01,0,0.37,0.37,2513.31
2025/3/20 22:11,0.397,0.398,0.01,0.008,44.01,44.83,0.01,0,0.37,0.37,2514.47
2025/3/20 22:11,0.396,0.397,0.01,0.008,44.06,44.81,0.01,0,0.369,0.37,2520.83
2025/3/20 22:11,0.396,0.397,0.01,0.008,44.01,44.84,0.01,0,0.37,0.37,2528.94
2025/3/20 22:11,0.396,0.396,0.01,0.008,44.01,44.85,0.01,0,0.37,0.37,2548.61
2025/3/20 22:11,0.397,0.398,0.01,0.008,44.03,44.84,0.01,0,0.37,0.37,2557.29
2025/3/20 22:11,0.396,0.397,0.01,0.008,44.03,44.86,0.01,0,0.37,0.37,2560.19
2025/3/20 22:11,0.395,0.397,0.01,0.008,44.1,44.85,0.01,0,0.369,0.37,2561.92
2025/3/20 22:11,0.395,0.397,0.01,0.008,44.02,44.86,0.01,0,0.37,0.37,2561.92
2025/3/20 22:11,0.397,0.398,0.01,0.008,43.98,44.85,0.01,0,0.371,0.37,2554.4
2025/3/20 22:11,0.397,0.397,0.01,0.008,44.05,44.85,0.01,0,0.37,0.37,2541.09
2025/3/20 22:11,0.397,0.397,0.01,0.008,44.01,44.85,0.01,0,0.37,0.37,2513.31
2025/3/20 22:11,0.395,0.397,0.01,0.008,43.98,44.85,0.01,0,0.37,0.37,2512.73
2025/3/20 22:11,0.396,0.396,0.01,0.008,44.04,44.85,0.01,0,0.369,0.37,2519.1
2025/3/20 22:11,0.397,0.397,0.01,0.008,44.06,44.85,0.01,0,0.371,0.37,2517.36
2025/3/20 22:11,0.395,0.397,0.01,0.008,44.02,44.85,0.01,0,0.37,0.37,2502.89
2025/3/20 22:11,0.396,0.398,0.01,0.008,44.07,44.85,0.01,0,0.369,0.37,2506.37
2025/3/20 22:11,0.397,0.397,0.01,0.008,44.12,44.86,0.01,0,0.37,0.37,2532.99
2025/3/20 22:11,0.397,0.397,0.01,0.008,44.0,44.85,0.01,0,0.37,0.37,2545.72
2025/3/20 22:11,0.396,0.397,0.01,0.008,44.07,44.85,0.01,0,0.37,0.37,2548.03
2025/3/20 22:11,0.395,0.397,0.01,0.008,44.02,44.85,0.01,0,0.371,0.37,2564.81
2025/3/20 22:11,0.395,0.397,0.01,0.008,44.05,44.85,0.01,0,0.37,0.37,2572.34
2025/3/20 22:11,0.396,0.397,0.01,0.008,44.07,44.85,0.01,0,0.37,0.37,2575.23
2025/3/20 22:11,0.396,0.397,0.01,0.008,44.06,44.84,0.01,0,0.37,0.37,2575.23
2025/3/20 22:11,0.395,0.397,0.01,0.008,44.1,44.85,0.01,0,0.37,0.37,2575.23
2025/3/20 22:11,0.396,0.396,0.01,0.008,44.06,44.86,0.01,0,0.37,0.37,2572.92
2025/3/20 22:11,0.396,0.397,0.01,0.008,44.1,44.85,0.01,0,0.37,0.37,2566.55
2025/3/20 22:11,0.395,0.396,0.01,0.008,44.08,44.84,0.01,0,0.369,0.37,2567.71
2025/3/20 22:11,0.396,0.399,0.01,0.008,44.12,44.87,0.01,0,0.37,0.37,2577.55
2025/3/20 22:11,0.395,0.397,0.01,0.008,44.1,44.88,0.01,0,0.37,0.37,2575.23
2025/3/20 22:11,0.395,0.398,0.009,0.008,44.13,44.88,0.01,0,0.371,0.37,2574.07
2025/3/20 22:11,0.396,0.396,0.01,0.008,44.06,44.88,0.01,0,0.37,0.37,2576.97
2025/3/20 22:11,0.395,0.398,0.01,0.008,44.13,44.88,0.01,0,0.369,0.37,2576.97
2025/3/20 22:11,0.398,0.398,0.009,0.008,44.16,44.9,0.01,0,0.37,0.37,2578.13
2025/3/20 22:11,0.397,0.397,0.01,0.008,44.12,44.91,0.01,0,0.37,0.37,2577.55
2025/3/20 22:11,0.397,0.398,0.01,0.008,44.12,44.91,0.01,0,0.37,0.37,2577.55
2025/3/20 22:11,0.395,0.397,0.009,0.008,44.07,44.9,0.01,0,0.37,0.37,2582.18
2025/3/20 22:11,0.396,0.397,0.01,0.008,44.13,44.91,0.01,0,0.37,0.37,2583.33
2025/3/20 22:11,0.396,0.397,0.009,0.008,44.16,44.9,0.01,0,0.37,0.37,2576.97
2025/3/20 22:11,0.395,0.398,0.01,0.008,44.09,44.91,0.01,0,0.37,0.37,2578.13
2025/3/20 22:11,0.395,0.398,0.009,0.008,44.05,44.9,0.01,0,0.37,0.37,2574.07
2025/3/20 22:11,0.397,0.397,0.01,0.008,44.13,44.91,0.01,0,0.37,0.37,2565.39
2025/3/20 22:11,0.397,0.397,0.009,0.008,44.02,44.9,0.01,0,0.371,0.37,2562.5
2025/3/20 22:11,0.395,0.398,0.01,0.008,44.02,44.9,0.01,0,0.369,0.37,2559.03
2025/3/20 22:11,0.396,0.398,0.009,0.008,44.16,44.9,0.01,0,0.369,0.37,2562.5
2025/3/20 22:11,0.398,0.397,0.01,0.008,44.04,44.9,0.01,0,0.371,0.37,2561.92
2025/3/20 22:11,0.396,0.398,0.01,0.008,44.08,44.91,0.01,0,0.371,0.37,2566.55
2025/3/20 22:11,0.396,0.397,0.01,0.008,44.01,44.91,0.01,0,0.37,0.37,2573.5
2025/3/20 22:11,0.397,0.397,0.01,0.008,44.01,44.89,0.01,0,0.37,0.37,2572.92
2025/3/20 22:11,0.395,0.396,0.01,0.008,44.07,44.89,0.01,0,0.369,0.37,2577.55
2025/3/20 22:11,0.396,0.397,0.01,0.008,44.05,44.89,0.01,0,0.37,0.37,2580.44
2025/3/20 22:11,0.395,0.399,0.01,0.008,44.09,44.9,0.01,0,0.37,0.37,2577.55
2025/3/20 22:11,0.396,0.397,0.01,0.008,44.1,44.9,0.01,0,0.37,0.37,2569.44
2025/3/20 22:11,0.397,0.396,0.01,0.008,44.07,44.9,0.01,0,0.371,0.37,2545.14
2025/3/20 22:11,0.395,0.398,0.01,0.008,44.06,44.89,0.01,0,0.37,0.37,2527.78
2025/3/20 22:11,0.395,0.396,0.01,0.008,44.12,44.9,0.01,0,0.37,0.37,2509.26
2025/3/20 22:11,0.396,0.398,0.01,0.008,44.01,44.9,0.01,0,0.37,0.37,2512.73
2025/3/20 22:12,0.396,0.396,0.01,0.008,44.03,44.89,0.01,0,0.369,0.37,2516.78
2025/3/20 22:12,0.397,0.399,0.01,0.008,44.1,44.9,0.01,0,0.37,0.37,2515.05
2025/3/20 22:12,0.397,0.398,0.01,0.008,44.01,44.89,0.01,0,0.371,0.37,2517.36
2025/3/20 22:12,0.394,0.397,0.01,0.008,44.06,44.9,0.01,0,0.369,0.37,2528.36
2025/3/20 22:12,0.397,0.398,0.01,0.008,44.12,44.9,0.01,0,0.369,0.37,2538.19
2025/3/20 22:12,0.397,0.397,0.01,0.008,44.08,44.91,0.01,0,0.37,0.37,2535.3
2025/3/20 22:12,0.397,0.397,0.01,0.008,44.1,44.9,0.01,0,0.37,0.37,2530.09
2025/3/20 22:12,0.396,0.398,0.01,0.008,44.08,44.9,0.01,0,0.37,0.37,2533.56
2025/3/20 22:12,0.394,0.398,0.01,0.008,44.11,44.91,0.01,0,0.37,0.37,2546.3
2025/3/20 22:12,0.396,0.398,0.01,0.008,44.12,44.91,0.01,0,0.37,0.37,2563.66
2025/3/20 22:12,0.397,0.399,0.01,0.008,44.06,44.9,0.01,0,0.37,0.37,2565.39
2025/3/20 22:12,0.397,0.396,0.01,0.008,44.09,44.89,0.01,0,0.37,0.37,2564.81
2025/3/20 22:12,0.396,0.398,0.01,0.008,44.13,44.9,0.01,0,0.37,0.37,2564.24
2025/3/20 22:12,0.395,0.397,0.01,0.008,44.09,44.89,0.01,0,0.37,0.37,2572.34
2025/3/20 22:12,0.396,0.396,0.01,0.008,44.13,44.9,0.01,0,0.37,0.37,2570.02
2025/3/20 22:12,0.397,0.398,0.01,0.008,44.12,44.89,0.01,0,0.37,0.37,2549.77
2025/3/20 22:12,0.397,0.398,0.01,0.008,44.04,44.88,0.01,0,0.37,0.37,2540.51
2025/3/20 22:12,0.395,0.397,0.01,0.008,44.1,44.9,0.01,0,0.37,0.37,2539.93
2025/3/20 22:12,0.396,0.398,0.01,0.008,44.08,44.9,0.01,0,0.37,0.37,2541.67
2025/3/20 22:12,0.396,0.397,0.01,0.008,44.1,44.9,0.01,0,0.37,0.37,2535.88
2025/3/20 22:12,0.397,0.399,0.01,0.008,44.1,44.89,0.01,0,0.37,0.37,2533.56
2025/3/20 22:12,0.395,0.396,0.01,0.008,44.1,44.89,0.01,0,0.37,0.37,2532.99
2025/3/20 22:12,0.396,0.397,0.01,0.008,44.08,44.89,0.01,0,0.37,0.37,2535.88
2025/3/20 22:12,0.395,0.397,0.01,0.008,44.07,44.88,0.01,0,0.37,0.37,2532.41
2025/3/20 22:12,0.396,0.399,0.01,0.008,44.04,44.9,0.01,0,0.37,0.37,2524.31
2025/3/20 22:12,0.397,0.398,0.01,0.008,44.06,44.89,0.01,0,0.37,0.37,2524.31
2025/3/20 22:12,0.396,0.397,0.009,0.008,44.04,44.89,0.01,0,0.37,0.37,2524.88
2025/3/20 22:12,0.396,0.397,0.01,0.008,44.06,44.9,0.01,0,0.369,0.37,2524.88
2025/3/20 22:12,0.397,0.399,0.01,0.008,44.06,44.91,0.01,0,0.37,0.37,2524.88
2025/3/20 22:12,0.395,0.398,0.01,0.008,44.03,44.9,0.01,0,0.37,0.37,2520.25
2025/3/20 22:12,0.395,0.398,0.01,0.008,44.07,44.89,0.01,0,0.37,0.37,2521.41
2025/3/20 22:12,0.397,0.397,0.01,0.008,44.05,44.9,0.01,0,0.37,0.37,2527.2
2025/3/20 22:12,0.396,0.396,0.01,0.008,44.05,44.88,0.01,0,0.37,0.37,2531.83
2025/3/20 22:12,0.396,0.397,0.01,0.008,44.07,44.89,0.01,0,0.37,0.37,2531.83
2025/3/20 22:12,0.395,0.398,0.01,0.008,44.06,44.9,0.01,0,0.37,0.37,2532.99
2025/3/20 22:12,0.397,0.398,0.01,0.008,44.11,44.91,0.01,0,0.369,0.37,2533.56
2025/3/20 22:12,0.397,0.397,0.01,0.008,44.1,44.91,0.01,0,0.37,0.37,2532.99
2025/3/20 22:12,0.396,0.398,0.01,0.008,44.1,44.9,0.01,0,0.369,0.37,2522.57
2025/3/20 22:12,0.397,0.397,0.01,0.008,44.1,44.91,0.01,0,0.37,0.37,2520.83
2025/3/20 22:12,0.396,0.397,0.01,0.008,44.08,44.9,0.01,0,0.37,0.37,2517.94
2025/3/20 22:12,0.396,0.397,0.01,0.008,44.06,44.9,0.01,0,0.37,0.37,2517.36
2025/3/20 22:12,0.395,0.396,0.01,0.008,44.13,44.9,0.01,0,0.37,0.37,2524.31
2025/3/20 22:12,0.398,0.397,0.01,0.008,44.1,44.9,0.01,0,0.37,0.37,2528.36
2025/3/20 22:12,0.395,0.397,0.01,0.008,44.01,44.9,0.01,0,0.37,0.37,2538.77
2025/3/20 22:12,0.396,0.397,0.01,0.008,44.07,44.89,0.01,0,0.37,0.37,2544.56
2025/3/20 22:12,0.396,0.399,0.01,0.008,44.12,44.9,0.01,0,0.37,0.37,2546.88
2025/3/20 22:12,0.397,0.397,0.01,0.008,44.07,44.9,0.01,0,0.37,0.37,2552.08
2025/3/20 22:12,0.395,0.398,0.009,0.008,44.1,44.9,0.01,0,0.37,0.37,2556.71
2025/3/20 22:12,0.396,0.398,0.01,0.008,44.1,44.9,0.01,0,0.371,0.37,2560.76
2025/3/20 22:12,0.397,0.397,0.01,0.008,44.05,44.91,0.01,0,0.37,0.37,2554.4
2025/3/20 22:12,0.396,0.397,0.01,0.008,44.09,44.89,0.01,0,0.37,0.37,2545.72
2025/3/20 22:12,0.397,0.399,0.01,0.008,44.01,44.9,0.01,0,0.37,0.37,2540.51
2025/3/20 22:12,0.395,0.396,0.01,0.008,44.04,44.89,0.01,0,0.37,0.37,2535.3
2025/3/20 22:12,0.397,0.398,0.01,0.008,44.08,44.89,0.01,0,0.37,0.37,2533.56
2025/3/20 22:12,0.397,0.398,0.01,0.008,44.03,44.89,0.01,0,0.37,0.37,2534.14
2025/3/20 22:12,0.395,0.399,0.01,0.008,44.07,44.9,0.01,0,0.37,0.37,2538.19
2025/3/20 22:12,0.396,0.397,0.01,0.008,44.09,44.9,0.01,0,0.37,0.37,2545.72
2025/3/20 22:12,0.395,0.397,0.01,0.008,44.07,44.9,0.01,0,0.37,0.37,2549.77
2025/3/20 22:12,0.395,0.397,0.01,0.008,44.01,44.89,0.01,0,0.37,0.37,2557.87
2025/3/20 22:12,0.396,0.398,0.01,0.008,44.07,44.9,0.01,0,0.37,0.37,2571.18
2025/3/20 22:13,0.396,0.398,0.01,0.008,44.05,44.9,0.01,0,0.37,0.37,2571.76
2025/3/20 22:13,0.396,0.396,0.01,0.008,44.05,44.89,0.01,0,0.37,0.37,2577.55
2025/3/20 22:13,0.394,0.397,0.01,0.008,44.13,44.89,0.01,0,0.37,0.37,2576.39
2025/3/20 22:13,0.397,0.396,0.01,0.008,44.06,44.9,0.01,0,0.37,0.37,2581.6
2025/3/20 22:13,0.396,0.397,0.01,0.008,44.02,44.89,0.01,0,0.37,0.37,2567.13
2025/3/20 22:13,0.394,0.396,0.01,0.008,44.06,44.9,0.01,0,0.37,0.37,2560.19
2025/3/20 22:13,0.395,0.397,0.01,0.008,44.11,44.88,0.01,0,0.369,0.37,2559.61
2025/3/20 22:13,0.396,0.397,0.01,0.008,44.13,44.91,0.01,0,0.37,0.37,2559.61
2025/3/20 22:13,0.396,0.399,0.01,0.008,44.08,44.89,0.01,0,0.37,0.37,2546.3
2025/3/20 22:13,0.395,0.398,0.01,0.008,44.08,44.91,0.01,0,0.37,0.37,2535.88
2025/3/20 22:13,0.396,0.397,0.01,0.008,44.12,44.91,0.01,0,0.37,0.37,2537.04
2025/3/20 22:13,0.395,0.397,0.01,0.008,44.16,44.9,0.01,0,0.37,0.37,2542.82
2025/3/20 22:13,0.396,0.398,0.01,0.008,44.14,44.91,0.01,0,0.37,0.37,2550.93
2025/3/20 22:13,0.396,0.398,0.01,0.008,44.11,44.9,0.01,0,0.37,0.37,2561.92
2025/3/20 22:13,0.397,0.398,0.01,0.008,44.08,44.9,0.01,0,0.371,0.37,2573.5
2025/3/20 22:13,0.396,0.396,0.01,0.008,44.13,44.88,0.01,0,0.37,0.37,2579.28
2025/3/20 22:13,0.397,0.396,0.01,0.008,44.1,44.9,0.01,0,0.37,0.37,2581.02
2025/3/20 22:13,0.395,0.398,0.01,0.008,44.08,44.88,0.01,0,0.37,0.37,2567.71
2025/3/20 22:13,0.397,0.397,0.01,0.008,44.13,44.91,0.01,0,0.37,0.37,2555.56
2025/3/20 22:13,0.398,0.398,0.01,0.007,44.08,44.89,0.01,0,0.37,0.37,2546.3
2025/3/20 22:13,0.396,0.398,0.01,0.008,44.08,44.89,0.01,0,0.37,0.37,2537.04
2025/3/20 22:13,0.396,0.396,0.01,0.008,44.07,44.9,0.01,0,0.37,0.37,2529.51
2025/3/20 22:13,0.396,0.397,0.01,0.007,44.07,44.91,0.01,0,0.37,0.37,2532.41
2025/3/20 22:13,0.396,0.397,0.01,0.008,44.13,44.91,0.01,0,0.369,0.37,2542.82
2025/3/20 22:13,0.398,0.397,0.01,0.008,44.09,44.88,0.01,0,0.37,0.37,2544.56
2025/3/20 22:13,0.397,0.397,0.01,0.008,44.06,44.89,0.01,0,0.37,0.37,2546.3
2025/3/20 22:13,0.397,0.397,0.01,0.008,44.02,44.9,0.01,0,0.37,0.37,2552.08
2025/3/20 22:13,0.395,0.397,0.01,0.007,44.08,44.89,0.01,0,0.37,0.37,2553.24
2025/3/20 22:13,0.396,0.396,0.01,0.008,44.11,44.89,0.01,0,0.37,0.37,2562.5
2025/3/20 22:13,0.397,0.397,0.01,0.008,44.07,44.89,0.01,0,0.37,0.37,2566.55
2025/3/20 22:13,0.397,0.398,0.01,0.008,44.08,44.89,0.01,0,0.37,0.37,2575.23
2025/3/20 22:13,0.398,0.397,0.01,0.008,44.1,44.88,0.01,0,0.37,0.37,2585.07
2025/3/20 22:13,0.396,0.398,0.01,0.008,44.09,44.9,0.01,0,0.37,0.37,2586.23
2025/3/20 22:13,0.396,0.397,0.01,0.008,44.08,44.9,0.01,0,0.37,0.37,2589.7
2025/3/20 22:13,0.395,0.399,0.01,0.008,44.04,44.9,0.01,0,0.37,0.37,2587.96
2025/3/20 22:13,0.396,0.398,0.01,0.008,44.07,44.91,0.01,0,0.37,0.37,2575.23
2025/3/20 22:13,0.395,0.396,0.01,0.008,44.07,44.89,0.01,0,0.37,0.37,2565.97
2025/3/20 22:13,0.395,0.397,0.01,0.008,44.08,44.9,0.01,0,0.37,0.37,2561.34
2025/3/20 22:13,0.396,0.398,0.01,0.008,44.06,44.89,0.01,0,0.37,0.37,2563.08
2025/3/20 22:13,0.396,0.398,0.01,0.008,44.1,44.89,0.01,0,0.37,0.37,2573.5
2025/3/20 22:13,0.396,0.399,0.01,0.008,44.06,44.9,0.01,0,0.37,0.37,2570.6
2025/3/20 22:13,0.396,0.398,0.01,0.008,44.03,44.9,0.01,0,0.37,0.37,2575.23
2025/3/20 22:13,0.396,0.398,0.01,0.008,44.09,44.9,0.01,0,0.37,0.37,2581.6
2025/3/20 22:13,0.397,0.397,0.01,0.007,44.09,44.9,0.01,0,0.37,0.37,2581.6
2025/3/20 22:13,0.396,0.396,0.01,0.008,44.06,44.9,0.01,0,0.37,0.37,2576.97
2025/3/20 22:13,0.397,0.397,0.01,0.008,44.06,44.91,0.01,0,0.37,0.37,2570.02
2025/3/20 22:13,0.398,0.398,0.01,0.008,44.06,44.89,0.01,0,0.37,0.37,2553.82
2025/3/20 22:13,0.397,0.398,0.01,0.008,44.09,44.9,0.01,0,0.37,0.37,2550.93
2025/3/20 22:13,0.397,0.397,0.01,0.008,43.97,44.89,0.01,0,0.37,0.37,2541.09
2025/3/20 22:13,0.396,0.396,0.01,0.008,44.12,44.9,0.01,0,0.369,0.37,2528.94
2025/3/20 22:13,0.396,0.398,0.01,0.008,43.99,44.89,0.01,0,0.371,0.37,2515.63
2025/3/20 22:13,0.394,0.396,0.01,0.008,43.98,44.87,0.01,0,0.37,0.37,2512.15
2025/3/20 22:13,0.397,0.396,0.01,0.008,44.05,44.88,0.01,0,0.369,0.37,2520.83
2025/3/20 22:13,0.395,0.398,0.01,0.008,44.06,44.88,0.01,0,0.37,0.37,2515.63
2025/3/20 22:13,0.397,0.396,0.01,0.008,44.03,44.86,0.01,0,0.37,0.37,2514.47
2025/3/20 22:13,0.397,0.398,0.01,0.007,44.04,44.88,0.01,0,0.37,0.37,2513.31
2025/3/20 22:13,0.395,0.397,0.01,0.008,44.05,44.88,0.01,0,0.37,0.37,2526.62
2025/3/20 22:13,0.396,0.398,0.01,0.007,44.08,44.88,0.01,0,0.37,0.37,2535.88
2025/3/20 22:13,0.394,0.398,0.01,0.008,44.07,44.88,0.01,0,0.37,0.37,2541.67
2025/3/20 22:13,0.396,0.398,0.01,0.008,44.04,44.87,0.01,0,0.37,0.37,2549.77
2025/3/20 22:13,0.395,0.397,0.01,0.007,44.04,44.87,0.01,0,0.37,0.37,2557.87
2025/3/20 22:14,0.396,0.397,0.01,0.008,44.06,44.88,0.01,0,0.37,0.37,2561.34
2025/3/20 22:14,0.397,0.397,0.01,0.008,44.06,44.87,0.01,0,0.37,0.37,2555.56
2025/3/20 22:14,0.396,0.396,0.01,0.008,44.02,44.87,0.01,0,0.37,0.37,2558.45
2025/3/20 22:14,0.394,0.398,0.01,0.008,44.1,44.89,0.01,0,0.37,0.37,2552.08
2025/3/20 22:14,0.395,0.397,0.01,0.008,44.05,44.88,0.01,0,0.37,0.37,2557.87
2025/3/20 22:14,0.398,0.398,0.01,0.008,44.05,44.88,0.01,0,0.37,0.37,2557.87
2025/3/20 22:14,0.396,0.396,0.01,0.008,44.04,44.88,0.01,0,0.369,0.37,2565.97
2025/3/20 22:14,0.395,0.397,0.01,0.008,44.08,44.88,0.01,0,0.37,0.37,2572.34
2025/3/20 22:14,0.396,0.397,0.01,0.008,44.08,44.89,0.01,0,0.37,0.37,2583.33
2025/3/20 22:14,0.395,0.396,0.01,0.008,44.01,44.88,0.01,0,0.37,0.37,2587.38
2025/3/20 22:14,0.395,0.397,0.01,0.008,44.04,44.87,0.01,0,0.37,0.37,2594.91
2025/3/20 22:14,0.395,0.398,0.01,0.008,44.02,44.88,0.01,0,0.37,0.37,2592.01
2025/3/20 22:14,0.396,0.397,0.01,0.008,44.06,44.87,0.01,0,0.37,0.37,2583.33
2025/3/20 22:14,0.396,0.398,0.01,0.008,44.06,44.88,0.01,0,0.37,0.37,2574.07
2025/3/20 22:14,0.397,0.399,0.01,0.008,44.04,44.88,0.01,0,0.37,0.37,2555.56
2025/3/20 22:14,0.396,0.397,0.01,0.008,44.03,44.87,0.01,0,0.37,0.37,2550.93
2025/3/20 22:14,0.396,0.397,0.01,0.008,44.01,44.88,0.01,0,0.37,0.37,2548.03
2025/3/20 22:14,0.395,0.398,0.01,0.007,43.98,44.88,0.01,0,0.37,0.37,2548.61
2025/3/20 22:14,0.396,0.398,0.01,0.007,44.08,44.88,0.01,0,0.37,0.37,2552.08
2025/3/20 22:14,0.396,0.396,0.01,0.007,44.05,44.88,0.01,0,0.37,0.37,2552.66
2025/3/20 22:14,0.394,0.396,0.01,0.008,44.04,44.88,0.01,0,0.37,0.37,2567.71
2025/3/20 22:14,0.395,0.398,0.01,0.008,44.01,44.88,0.01,0,0.37,0.37,2597.8
2025/3/20 22:14,0.397,0.396,0.01,0.008,44.06,44.87,0.01,0,0.37,0.37,2601.85
2025/3/20 22:14,0.395,0.397,0.01,0.008,44.1,44.88,0.01,0,0.37,0.37,2605.32
2025/3/20 22:14,0.397,0.396,0.01,0.008,44.06,44.88,0.01,0,0.37,0.37,2607.64
2025/3/20 22:14,0.396,0.399,0.01,0.007,44.03,44.87,0.01,0,0.37,0.37,2614.58
2025/3/20 22:14,0.396,0.396,0.01,0.007,44.04,44.88,0.01,0,0.37,0.37,2611.11
2025/3/20 22:14,0.397,0.399,0.01,0.008,44.07,44.88,0.01,0,0.37,0.37,2593.75
2025/3/20 22:14,0.395,0.397,0.01,0.008,44.05,44.87,0.01,0,0.37,0.37,2583.33
2025/3/20 22:14,0.395,0.396,0.01,0.008,44.09,44.89,0.01,0,0.37,0.37,2569.44
2025/3/20 22:14,0.396,0.397,0.01,0.008,44.02,44.87,0.01,0,0.37,0.37,2560.76
2025/3/20 22:14,0.395,0.396,0.01,0.008,44.03,44.88,0.01,0,0.37,0.37,2549.77
2025/3/20 22:14,0.396,0.399,0.01,0.007,44.04,44.87,0.01,0,0.37,0.37,2550.93
2025/3/20 22:14,0.396,0.397,0.01,0.007,43.97,44.88,0.01,0,0.37,0.37,2537.62
2025/3/20 22:14,0.396,0.397,0.01,0.007,44.04,44.88,0.01,0,0.37,0.37,2532.99
2025/3/20 22:14,0.397,0.398,0.01,0.008,44.04,44.88,0.01,0,0.37,0.37,2528.94
2025/3/20 22:14,0.396,0.399,0.01,0.008,43.97,44.87,0.01,0,0.37,0.37,2528.94
2025/3/20 22:14,0.395,0.396,0.01,0.008,44.08,44.87,0.01,0,0.369,0.37,2537.04
2025/3/20 22:14,0.396,0.398,0.01,0.008,44.07,44.88,0.01,0,0.37,0.37,2537.62
2025/3/20 22:14,0.397,0.398,0.01,0.008,43.99,44.88,0.01,0,0.37,0.37,2532.99
2025/3/20 22:14,0.395,0.397,0.01,0.008,44.07,44.87,0.01,0,0.37,0.37,2532.41
2025/3/20 22:14,0.396,0.398,0.01,0.007,44.06,44.87,0.01,0,0.37,0.37,2528.36
2025/3/20 22:14,0.396,0.397,0.01,0.008,44.02,44.87,0.01,0,0.37,0.37,2532.99
2025/3/20 22:14,0.398,0.396,0.01,0.007,44.01,44.87,0.01,0,0.37,0.37,2535.88
2025/3/20 22:14,0.396,0.398,0.01,0.007,43.96,44.88,0.01,0,0.37,0.37,2538.77
2025/3/20 22:14,0.396,0.397,0.01,0.007,44.06,44.88,0.01,0,0.37,0.37,2538.19
2025/3/20 22:14,0.396,0.398,0.01,0.007,44.01,44.87,0.01,0,0.37,0.37,2545.14
2025/3/20 22:14,0.397,0.398,0.01,0.008,44.04,44.87,0.01,0,0.37,0.37,2545.72
2025/3/20 22:14,0.396,0.396,0.01,0.007,44.01,44.88,0.01,0,0.371,0.37,2545.72
2025/3/20 22:14,0.395,0.398,0.01,0.008,43.98,44.88,0.01,0,0.37,0.37,2545.72
2025/3/20 22:14,0.396,0.397,0.01,0.007,44.04,44.87,0.01,0,0.37,0.37,2546.3
2025/3/20 22:14,0.394,0.398,0.01,0.008,44.06,44.87,0.01,0,0.37,0.37,2545.72
2025/3/20 22:14,0.396,0.398,0.01,0.008,44.0,44.87,0.01,0,0.37,0.37,2541.67
2025/3/20 22:14,0.396,0.398,0.01,0.007,43.99,44.84,0.01,0,0.37,0.37,2550.93
2025/3/20 22:14,0.396,0.397,0.01,0.007,44.0,44.86,0.01,0,0.37,0.37,2567.13
2025/3/20 22:14,0.396,0.397,0.01,0.007,44.05,44.85,0.01,0,0.37,0.37,2564.81
2025/3/20 22:14,0.396,0.399,0.01,0.008,44.01,44.84,0.01,0,0.37,0.37,2551.5
2025/3/20 22:14,0.395,0.398,0.01,0.008,43.96,44.85,0.01,0,0.369,0.37,2543.98
2025/3/20 22:14,0.394,0.395,0.01,0.008,44.06,44.85,0.01,0,0.369,0.37,2538.19
2025/3/20 22:15,0.397,0.397,0.01,0.008,44.08,44.85,0.01,0,0.37,0.37,2508.1
2025/3/20 22:15,0.397,0.397,0.01,0.008,43.98,44.85,0.01,0,0.37,0.37,2497.11
2025/3/20 22:15,0.395,0.397,0.01,0.008,44.08,44.86,0.01,0,0.37,0.37,2491.9
